0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.173308597232800121e-01,2.723173716948370071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.706015568782069947e+00
1.854186525257569995e+00,0.000000000000000000e+00,1.402403193844679929e+00,1.911726621403279980e+00,1.993350243423960000e-01,8.979544043519640528e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.030233246067630004e-01,1.454181811882540032e+00
2.593090269356519872e+00,3.532568222987950146e-01,1.745183458370350049e+00,6.770510225646919622e-01,0.000000000000000000e+00,6.522600386627469549e-01,9.687688043339559574e-02,0.000000000000000000e+00,1.582968951916949862e-01,2.754660145154729789e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.436772760504799851e-01,3.017705597921560123e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.358815554531699887e-01
2.213033826662540005e+00,6.469004503224129454e-01,1.061958976361079943e+00,8.656296192820249757e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.805229191211010331e-01,1.405891329468700102e+00,1.432012882466439985e+00
2.705954893517930060e+00,3.592550077593800184e-01,1.553078041207559989e+00,6.615460297915389809e-01,0.000000000000000000e+00,1.686789100856599943e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.100359073551729960e-01,4.173224302597909885e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.034903473806330076e+00,2.350768903754909989e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.271252335384069898e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.158805113232139361e-02,1.642186200450659994e+00,2.323909415903909981e+00,1.600289811916119909e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.994503921792180057e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.242875121311590059e-01,1.941581549082840086e+00,2.261842804904210080e+00,1.302065914136320002e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.751268119759070041e+00
2.398541371436090142e+00,1.654232738431989924e-01,1.839074313795469928e+00,7.532570162615059850e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.302282155465590008e-01,6.619619356506990515e-01,1.035575070669759956e+00,4.081106664792980010e-01
2.074691114877929898e+00,0.000000000000000000e+00,2.340177256851999843e+00,1.480166588232729952e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.320310323003869912e-01
2.548199776187550114e+00,0.000000000000000000e+00,1.394549505934870037e+00,9.309245041595129999e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.363996050238839963e-01,9.115873957121349846e-01,1.014416169691829905e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.639570004961240501e-01,2.939224287423690019e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.684205864037639833e-01
2.167131645641259929e+00,4.392401419632919746e-01,1.179251819216210029e+00,9.741351104272509831e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.443879563115700204e-01,1.525611602086019980e+00,1.293428926319960093e+00
2.164361563026050206e+00,2.621715230406149733e-01,1.295220428830269999e+00,7.732305815674079819e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.052381309686549971e+00,1.620661905015120086e+00,1.179194732998569917e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.026736227385490086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.149628127368270247e-01
2.442692786708819952e+00,3.519240177027500027e-01,2.003921099277070184e+00,8.698425030959979765e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.579395756731230116e-01,2.561292447531889893e-01,3.647415756924130004e-01,1.017989560381720032e-01
2.542160560955660120e+00,2.040947150813519906e-01,1.739061347572919969e+00,1.341877178861800024e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.371398131602239889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.588550411175550181e+00,6.142382985578830334e-01,1.832554258979470108e+00,7.823746015454620117e-01,0.000000000000000000e+00,1.451825094342399924e-01,0.000000000000000000e+00,2.219826684167920117e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.127608494734130051e+00,0.000000000000000000e+00,2.320756239375759922e+00,1.253778782355690069e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.514413192081760506e-01
2.641592457892340207e+00,6.199440655579639969e-01,1.356399588991259897e+00,6.807829083171129669e-01,0.000000000000000000e+00,2.292794321979469974e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.465098252532169854e-01,7.330717042677580286e-01
2.570981330329110026e+00,5.802611027628280516e-01,1.591636510132270033e+00,6.718397113967630174e-01,0.000000000000000000e+00,5.098958087870729683e-01,1.418756693019420090e-01,0.000000000000000000e+00,4.147797235187660192e-01,6.594031508782379758e-01
2.738465302659789824e+00,1.484195621810210086e-01,1.618758399764770095e+00,6.841586805702519758e-01,0.000000000000000000e+00,2.279983410124190035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.778918471642960242e-02
2.617746516948749935e+00,4.092756506656580195e-01,1.759736446240699914e+00,7.621297031588749604e-01,0.000000000000000000e+00,6.074408029359910088e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.697696064758369872e+00,1.801305525085500070e-01,1.568701394674139937e+00,6.138723484519039708e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.727671973146950091e-01,3.775561380935720246e-01,4.297316358619109877e-01
2.323616397108330123e+00,1.473879749541930018e+00,1.724559120623029962e+00,8.647124906631219465e-01,0.000000000000000000e+00,4.069794667172759728e-01,0.000000000000000000e+00,6.599389389370819980e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.066892598108040158e+00,2.520990479839320120e-01,1.260194659454070054e+00,1.504827416588760070e+00,0.000000000000000000e+00,7.790535008171669551e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.749810530585190094e-01,1.599999746016619984e+00
2.398033166481579936e+00,1.006975243956459987e-01,1.714524636594140006e+00,7.843040607148520360e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.227811559186380075e-01,1.210014626015349926e+00,5.503939927054839476e-01
2.421940223597299990e+00,2.788050266173630054e-01,1.885622259939619960e+00,8.599496303273499453e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.510995846387379937e-01,5.090804675948390479e-01,7.995103615718980317e-01,2.496720436579769886e-01
2.590115259747869825e+00,4.147322842495330120e-01,1.728618250904869980e+00,6.522222991370789646e-01,0.000000000000000000e+00,5.807133897145799750e-01,1.548135630308070110e-01,0.000000000000000000e+00,1.633010655843079861e-01,3.852041247822020065e-01
2.743989627997819980e+00,8.880916194550089737e-02,1.613280909481630054e+00,7.539027521939120069e-01,0.000000000000000000e+00,1.077606601677530002e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.523810374183840077e-02
2.101251043883129999e+00,2.001260946575590172e+00,1.749951079681060007e+00,5.401232980285359808e-01,3.063799287606239763e-01,1.790827446560669944e-01,0.000000000000000000e+00,3.365226651046330231e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.896566613761839992e+00,2.293361950777020208e+00,1.443456969054679906e+00,3.583636047144920234e-01,6.049039537371799780e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.582734994032509723e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.728511959157909894e+00,2.372902513753199827e+00,1.101130955664610056e+00,3.505627612557269956e-01,7.313739488071270278e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.142272217497150022e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.335666807158099934e+00,2.272631965001929988e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.250508242300429895e+00
2.512554889494920118e+00,3.281777979391909961e-01,1.791862065093579925e+00,1.249173621638560050e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.805834425339829741e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.355103490769160146e+00,0.000000000000000000e+00,1.620966328514779953e+00,1.241339848104650034e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.455445066794580078e-01,9.699545541439870133e-01,1.146787820985539996e+00
2.618439464457440025e+00,1.293411549122779891e-01,1.731268791773229898e+00,8.918622768455130023e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.906668988035880030e-01,6.152267856589119788e-01
1.374149477312879952e+00,2.256831720292880039e+00,1.116922510404640079e+00,3.223194231858599879e-01,5.062261062865770489e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.856412008466759911e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.971712735401869976e+00,1.212888846881540056e-01,1.313252197193339965e+00,1.694133122930459923e+00,0.000000000000000000e+00,9.718584850634389705e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.464797782077070343e-01,1.515924866743159960e+00
2.545108498847910017e+00,1.265835371196210035e-01,1.698017295642439972e+00,1.463092534703219982e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.912085187757709748e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.035846119225820150e+00,0.000000000000000000e+00,2.377020592532740118e+00,1.321009373609560056e+00,1.085479379918860010e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.345333893928979618e-01
2.443572220786459859e+00,0.000000000000000000e+00,2.044108174273060019e+00,1.013475215472509960e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.973752376419329879e-01
2.645471882974240074e+00,3.386740109323380099e-01,1.688968241840149931e+00,6.459780295894940183e-01,0.000000000000000000e+00,5.028162747993519810e-01,1.617317032265589982e-01,0.000000000000000000e+00,9.464761930761060593e-02,2.286407231112629890e-01
2.251701098196829953e+00,0.000000000000000000e+00,1.411223833154690022e+00,1.318312943579319940e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.115197619009629770e-01,1.227923777357579960e+00,1.355421624585060103e+00
2.439683133247450009e+00,1.022352993404439969e+00,1.786244219080300066e+00,1.014518582843709993e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.059802102311200089e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.364243450424889925e+00,2.148242591912230104e+00,1.294003810251810105e+00,2.435083654388700003e-01,2.985734622284830220e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.980510517113849955e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.682484761632740078e+00,2.961683399802509942e-01,1.510133284730589942e+00,8.149056826409120102e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.451575547202849759e-01,6.072708720790179759e-01
1.674632459735629908e+00,0.000000000000000000e+00,1.079022233275509945e+00,2.430097101586770059e+00,8.458452960247809793e-01,4.883791972598650055e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.762020883282980455e-01
2.405284040348009800e+00,4.788891759714560270e-01,2.039299222599410211e+00,9.804278477296169969e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.374857968096180549e-01,1.189875600368170000e-01,1.090968672362469943e-01,0.000000000000000000e+00
2.361407169170859799e+00,0.000000000000000000e+00,2.026050660831410166e+00,1.570709505215700075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.425463547182849844e+00,1.083890341433880078e+00,1.769782826804130016e+00,9.608637360010630069e-01,0.000000000000000000e+00,1.502762828659819916e-01,0.000000000000000000e+00,7.374920137685360144e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.268908989473770177e+00,0.000000000000000000e+00,2.157527668458980141e+00,1.543603094430560096e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400093723844610061e+00,5.801493065330719512e-01,1.985400719972409966e+00,1.079682564211809970e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.748689143222560416e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.647431823188640010e+00,0.000000000000000000e+00,1.362329254028540104e+00,7.792870169256009838e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.262583119730780079e-01,7.701855074785479705e-01,7.444983219876889491e-01
1.917544310247859984e+00,0.000000000000000000e+00,1.215261266644910076e+00,1.947713021582669901e+00,0.000000000000000000e+00,1.089747599675189971e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.119015544818430241e-01,1.384920181061539912e+00
2.111187952756250041e+00,0.000000000000000000e+00,1.131072387354080000e+00,1.281205107250910080e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.612030276288609842e-01,1.510388053823100041e+00,1.560401448018440052e+00
2.385146170346080119e+00,0.000000000000000000e+00,9.720715522070659809e-01,1.061804278082310038e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.505469389073940123e-01,1.318519160735869944e+00,1.373685402041280090e+00
2.570565977214609887e+00,4.775532113091069952e-01,1.830481971073750103e+00,7.664574399079819855e-01,0.000000000000000000e+00,6.552546616619030484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.161006602372899987e+00,1.847359989281800008e+00,1.687494307353480050e+00,7.250381512079879798e-01,1.167373506424749935e-01,3.354496205287519905e-01,0.000000000000000000e+00,6.850931195319840405e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.415574057222509508e-01,2.816145057907939897e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.478933214338189917e+00
2.319881275174560109e+00,1.450364170936299935e-01,1.777953330747710003e+00,7.619444815748259714e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.138489583374670433e-01,1.087830866024040111e+00,7.643272378679959456e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.761189281749220514e-01,2.963031294062150156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.228972037257060057e-01
5.284146637314059980e-01,0.000000000000000000e+00,8.176671385733860209e-01,2.336751332705039985e+00,1.981362422300360082e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.234996417159220039e+00
8.358338088781529507e-01,0.000000000000000000e+00,9.359109173903550349e-01,2.392920873917370184e+00,1.789959390697219987e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.165991095397979960e+00
1.806688611987979920e+00,0.000000000000000000e+00,1.014904110450189911e+00,2.324859502574660119e+00,4.155393681445589960e-01,9.140149024997470395e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.196508094659880006e-01,9.821775823428909868e-01
2.715600581872000152e+00,2.996676988943099973e-01,1.623584349843770092e+00,5.715825653921819960e-01,0.000000000000000000e+00,2.801776217161460192e-01,1.533404922219940014e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.869077918910810043e-01
2.335724352373000023e+00,6.738351354550939920e-01,1.096866659203109995e+00,1.106236167620169963e+00,0.000000000000000000e+00,1.197898048269000065e-01,0.000000000000000000e+00,4.063809065445390112e-01,1.007174433455279905e+00,1.462582420373520042e+00
2.602145251519900171e+00,4.812126677488309801e-01,1.813155010519649890e+00,7.840253262328740202e-01,0.000000000000000000e+00,4.506201034944959938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.706055032850249953e+00,2.366190644003889787e+00,1.239051166199280019e+00,4.261648680617710072e-01,6.851840641802899867e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.053698965540089905e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.660339454932560077e+00,3.117688440255320104e-01,1.748826378697950101e+00,5.155892588558710354e-01,0.000000000000000000e+00,1.118160361673130043e-01,0.000000000000000000e+00,2.760799692673009953e-01,2.464315449715450135e-01,1.780025101127510057e-01
2.510885441172300059e+00,8.290000131815410400e-01,1.794537439531779910e+00,1.006115521910929900e+00,0.000000000000000000e+00,5.195392561350289928e-02,0.000000000000000000e+00,4.625814935388449789e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.294880300983249910e+00,0.000000000000000000e+00,2.199435350776190123e+00,1.036319491321910036e+00,8.184292874127850614e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.667341869397570342e-01
2.633568231057089815e+00,5.887311390969770519e-01,1.547367757584420023e+00,6.063784016664519605e-01,0.000000000000000000e+00,4.053342881442469903e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.933447505349960127e-01,5.655070334612249949e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.211059181005430030e-01,3.009178839855390031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.932554657004839749e-01
2.247695590900629981e+00,4.542970554691709850e-01,1.249187017188730042e+00,1.316997733030109918e+00,0.000000000000000000e+00,5.445080439441449816e-01,0.000000000000000000e+00,1.099501898039109971e-01,8.731830778616169741e-01,1.505149597981890075e+00
2.177688328562190190e+00,9.084657398317690091e-02,2.280359261413690053e+00,1.142193649826499957e+00,1.367413103148190090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.024334461563700449e-01
2.236501982281259959e+00,1.378670820014190057e-01,1.532110592499450030e+00,6.552739329920439504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.074687137223560018e+00,1.452151162547780094e+00,1.006742154225090058e+00
2.449977444136079985e+00,0.000000000000000000e+00,2.047448991800380202e+00,8.842063709137579774e-01,6.824514810133719411e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.722038728988810607e-02,7.431666730007320254e-01
2.296142622904049801e+00,0.000000000000000000e+00,1.451795365238490065e+00,1.256264177037369922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.453326637213229855e-01,1.165370322988940055e+00,1.297899289511450061e+00
1.944789603255959953e+00,9.727798904081690068e-02,1.278622791112570045e+00,1.908527588799030061e+00,0.000000000000000000e+00,1.090409692953739906e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.012424295682210484e-01,1.327327802645750010e+00
2.552001882367270102e+00,3.034014518874619815e-01,1.633455871071920029e+00,1.388001597391969932e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.214069090820679930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.530921759227770185e+00,0.000000000000000000e+00,1.646062475920589963e+00,1.080247245100709907e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023757877091780039e-01,5.641290174828029746e-01,8.908811439642100316e-01
2.461242906932939789e+00,9.311855795714919504e-01,1.775651469605920019e+00,1.080594858301469952e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.072805925515429859e-01,0.000000000000000000e+00,5.555230207873360082e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.126524897585120089e-01,2.555987371556319943e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062054618450809951e+00
1.214775512692700010e+00,0.000000000000000000e+00,9.167137933131099814e-01,2.481005381010270128e+00,1.324682317783089980e+00,2.238960743424089905e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151899378235959892e+00
2.581145108361909912e+00,2.002186713707999888e-01,1.759082126980050065e+00,7.305414890903699776e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.747925932643730085e-01,7.300002521319139959e-01
2.743772695661930161e+00,1.791233820754329908e-01,1.590639288340329971e+00,6.157852062790419856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.056745366555399857e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.994151483099610100e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.479183869894369896e-01,0.000000000000000000e+00,6.270995556333970322e-01
2.494164112971810177e+00,5.177813580620680423e-01,1.719227957283600006e+00,1.279192580460410067e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.110554382996570055e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.502565464529160177e+00,0.000000000000000000e+00,1.742395379707569969e+00,1.607277747814340074e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.249592001238630068e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.516168247845529837e+00,7.439081238884900360e-01,1.868962635259419969e+00,8.859897290411360427e-01,0.000000000000000000e+00,3.421876210977680133e-01,1.821678064140730136e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.228757131387680168e+00,3.094540153987290210e-01,1.430599306542009952e+00,7.188537311172019661e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.095798366681820069e+00,1.366281394486350109e+00,1.164214774429439991e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.691509623506360027e+00,2.322503325124860130e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.997574071644770077e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.256313718004760327e-01,2.086217025609169884e+00,2.188117953326070175e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.674415052917219926e+00
2.232836824485230132e+00,5.112183796104450284e-01,1.326058451488079992e+00,6.966090346370790165e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070404169521270044e+00,1.299221186631229985e+00,1.294806506784919931e+00
2.636256028747680169e+00,4.500360846200129883e-01,1.681202023155319969e+00,6.030233745618710506e-01,0.000000000000000000e+00,3.534858002950500011e-01,2.884835759673339828e-01,0.000000000000000000e+00,7.516693690247269743e-02,3.609277441392559904e-01
2.417747498951229979e+00,7.587222063237829550e-01,2.031373342197920095e+00,6.697361517064690517e-01,0.000000000000000000e+00,6.455213796825080008e-01,0.000000000000000000e+00,1.472509696455739925e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.418406741571160090e+00,2.380142166428889983e+00,8.825217283069809460e-01,3.086264579669609764e-01,7.240971348361999738e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.652807370715339896e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.564137448777859873e+00,5.502646347597169862e-01,1.655375211731709983e+00,6.759586965337539555e-01,0.000000000000000000e+00,5.239979750083799681e-01,2.737031114666240161e-01,0.000000000000000000e+00,2.622330179039589759e-01,5.723676134559110285e-01
2.559575586362259791e+00,6.808896440510660009e-01,1.804251473699769903e+00,9.286007442697979952e-01,0.000000000000000000e+00,1.616580358154109942e-01,8.010054611540100289e-02,2.060344451103029995e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.438816080191529956e+00,6.492424861440729833e-01,1.842281374822730022e+00,1.166735533099489963e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.438559447364350152e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.725042660501479919e+00,2.881215673006730094e-01,1.647496889493279992e+00,4.421696627371070054e-01,0.000000000000000000e+00,1.951564081973619913e-01,1.300164020240930085e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.659159516241439980e-01
2.622558104499260079e+00,0.000000000000000000e+00,1.548820678642029991e+00,7.143484069232349798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.283470436138439918e-01,7.356339106317260068e-01,5.290923492817080076e-01
1.370454994195480003e+00,2.149935864419660003e+00,1.186620352253000110e+00,2.359678033870359903e-01,3.960864704694250227e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.008271531678940125e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.699511421219380036e+00,0.000000000000000000e+00,7.979945673687790508e-01,2.498374079137549941e+00,6.154292745824679889e-01,7.302522131609360256e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.970057550783109512e-01
2.019367604637909874e+00,1.936187238670679933e-01,2.358370820555160119e+00,1.342855474037480068e+00,3.332022617668259912e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.741138014421059865e-01
2.511827694510079922e+00,0.000000000000000000e+00,1.054144828055850081e+00,8.679854590886180166e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.200891652647469776e-01,1.154503548577940020e+00,1.161232697432319938e+00
1.808066582038980075e+00,0.000000000000000000e+00,1.136484660380679967e+00,2.268171879026190219e+00,0.000000000000000000e+00,1.134108378669999917e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.503346351272519921e-01,9.539309822288940532e-01
2.358271924268029895e+00,7.624588292408810419e-01,1.127112697028550103e+00,9.127304258372309631e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.308666617515930053e-01,1.034737524422999932e+00,1.389375119668579961e+00
2.587503429805229960e+00,4.873980860869779885e-01,1.453987684445630091e+00,6.988545668191810112e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.276638997253970009e-01,9.146203839857729445e-01
2.156556192025270047e+00,0.000000000000000000e+00,2.240767811622450090e+00,1.528054928715369964e+00,1.616751817773169897e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.599439661933440004e-01
2.348766878009400205e+00,6.472745013149659998e-01,2.056198333126829869e+00,9.244223376015450189e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.639203126881200401e-01,1.902146007082800017e-01,1.970130986445760013e-01,9.129879703046910044e-02
2.461711914029829806e+00,7.452292028692639736e-01,1.508374820219690049e+00,7.518147364813370093e-01,0.000000000000000000e+00,4.092523885554090191e-01,3.503127137412189729e-01,0.000000000000000000e+00,6.860219711563889655e-01,9.620212694019230071e-01
1.735862701818740028e+00,2.316948015508140113e+00,1.377097925534030098e+00,5.644657629218450268e-01,5.324364513050070524e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.013978505081460035e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.566394703200669980e+00,2.311755105383639819e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.094148874274219807e+00
