0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.307443260668479990e-01,2.833679130828349990e+00,1.243841877639870086e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.169686454705320511e-01
9.335601609369780229e-01,0.000000000000000000e+00,1.231651687320789890e+00,2.630903875182419860e+00,1.421480684100739911e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800769213120189560e-01,4.903829835928659731e-01,2.166490854562220125e+00,2.172557550097310219e+00,1.161299420996350085e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.374563085456740552e-01,1.989302248147190033e+00,1.834044980460300067e+00,1.151195451597519931e-01,4.526705128934990219e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.376536982830370182e-01,2.011588985995190093e+00
1.247373649070099982e-01,1.591121128180410071e+00,4.374523649807939840e-01,1.214748292593500034e+00,2.393253779722309904e+00,1.098341303100160093e+00,0.000000000000000000e+00,7.378566344900010510e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.402457924166039871e-01,2.949947742298189901e+00,9.645028344411370469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.722938852162120060e+00,2.744168903515269875e+00,4.848854263872849901e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.016034194922750045e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.404044827521470196e-01,1.589469851237979903e+00,1.205787028936250005e+00,1.024922292951290004e+00,2.481439940102810215e+00,3.334650308437309835e-02,4.540576324798279995e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.173464326260669710e-02,2.971235744479189922e+00,8.882542465471879867e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.388445159901519954e+00,0.000000000000000000e+00,2.135376039869630205e+00,2.295426954738580161e+00,4.715562064134899978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.113429149751260061e+00,3.147545979664990168e-01,2.360226759226399906e+00,1.987457094971009974e+00,9.913935214451149447e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.510001527319510206e+00,1.617592234362289938e+00,0.000000000000000000e+00,1.075261824360810081e+00,2.470735580428800038e-01,1.236366252024700074e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.872735803261780463e-01,2.835979469158460109e+00,1.150526918868050030e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.901309521459659813e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.888828133656719865e-01,2.834815590034299948e+00,8.126316935553029586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.270212699066099571e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.561561020496990082e+00,1.495063207888639889e+00,0.000000000000000000e+00,6.292015352274500373e-01,2.067633140678639958e-01,1.499299769620499934e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.195219726690500028e+00,2.536772567651670141e+00,3.215119033273080018e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.704676248286729923e-01,0.000000000000000000e+00,1.459451165477569923e+00,2.577453276584440012e+00,1.338320279458069972e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.790443174359500123e-02
1.213208246059340079e+00,0.000000000000000000e+00,2.159826252602529806e+00,2.288909046767860112e+00,7.428595881643710319e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.489392193339549975e+00,5.668553096960109450e-01,2.531667949065420142e+00,1.625337660824339947e+00,1.382730929648479934e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.019134953142430078e+00,6.103824342014529947e-02,8.133705899722689647e-01,2.518491212868950058e+00,1.150894967794690027e+00,0.000000000000000000e+00,1.429005585675350076e+00,1.530135601374900123e-01,0.000000000000000000e+00
1.490620695442469890e+00,2.546074301245340177e-01,2.463750579549469855e+00,1.693505615276770015e+00,7.937930182234459453e-02,2.673746195339989917e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.269410351018259941e-01
1.239745481126490079e+00,5.228323858055660134e-01,2.339840705741549787e+00,1.945468151622310016e+00,3.045960570822350277e-01,5.918727136194740224e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.765179455059050273e-01
3.760720234728149869e-01,1.418159486484730003e+00,1.536728815880070043e+00,1.782430661995570098e+00,6.761054502359750140e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.011046013657159959e+00,1.809208230682090024e+00
5.485064937053899525e-01,1.237335970049010081e+00,1.305267543134879915e+00,2.224703400263980058e+00,1.149805906430809932e+00,8.899611069771649896e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.949203136783569823e-01,1.384411448475360018e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.365137670184119800e-01,2.228744952732490070e+00,1.004970350593759942e+00,4.196343163198750226e-01,2.072774189563740155e+00,4.886992926979940033e-01,5.838303160279300075e-01
0.000000000000000000e+00,6.389892782478350242e-01,0.000000000000000000e+00,6.325076868663029872e-01,2.485427335398429971e+00,1.176276499280110022e+00,0.000000000000000000e+00,1.720112813409369945e+00,2.758133409947740033e-01,6.935877873911319713e-02
1.216662143147659997e-01,0.000000000000000000e+00,4.420837777995759860e-02,2.210565961420380088e+00,2.404898959280199922e+00,9.659319011280349532e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.344762950104190002e+00,0.000000000000000000e+00,2.199729727787719913e+00,2.193822002598530219e+00,7.750587750004640508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.766742203372209996e+00,6.980587045010020475e-01,2.235095869087900144e+00,1.845576850281190007e+00,9.932973291646360336e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.036795308828609818e-01
5.311281895768720229e-01,1.564032405461009967e+00,1.090329138689640098e+00,2.117987664465490028e+00,1.659924598586639988e+00,6.089088368218700253e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.517148817724460641e-02,7.101379623480169601e-01
0.000000000000000000e+00,3.599234593268609839e-01,0.000000000000000000e+00,6.022786862165130373e-01,2.388797640689670043e+00,1.135408572804430083e+00,1.467015186516089920e-01,1.901770313643379895e+00,4.603707555549160224e-01,2.525230485846789996e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.075451420298719984e-01,2.642615487762059789e+00,1.487057464097879977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.351917827363239955e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.416306058625099729e-01,2.800950550863340105e+00,1.259452195056190105e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.498335807715420520e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.572728096818399757e-01,2.957149282538119817e+00,7.340464115048139782e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.957460156275580399e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.478279448890690073e+00,1.563335951722850004e+00,0.000000000000000000e+00,9.303494685103209649e-01,3.058982424932740196e-01,1.484169731862430064e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.389613777928459970e-01,2.912204015126440115e+00,1.079988782458269903e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.016141353786740031e-01
1.181945781846559962e+00,0.000000000000000000e+00,1.617112803845720093e+00,2.484397005137210179e+00,1.276519320129199997e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.157691671945910022e-01
1.337779681472399895e+00,0.000000000000000000e+00,2.250410656199139936e+00,2.202003249468110102e+00,5.036093126955120125e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.385540686780079911e+00,2.931937584317310108e-01,2.240549372771440062e+00,2.003537304609559921e+00,4.126336468359810272e-01,4.369564099077160035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.821028284482679949e-01
7.687635006125700388e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.442760197827030133e+00,2.156446295601409879e+00,5.293171618507569454e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.471601375465849904e+00,4.626908490005969821e-01,2.502711767688309941e+00,1.752295463558279920e+00,6.957277321231139511e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.117780383380750031e+00,8.021609542919010405e-01,1.445088469216359917e+00,7.829847190005889690e-01,1.857253601153890099e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.320568324313249997e+00,2.335219175669230207e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.761016458430959886e-01,1.408626137711149973e+00,1.225966649770400041e+00,1.335311921106129951e+00,2.433648253793479821e+00,3.875112304594089951e-01,4.116718714250520161e-01
8.443742201650400458e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.310882966483029932e+00,2.407222194180819841e+00,5.455140860611219500e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.459453760980859993e+00,8.212068392367170011e-01,2.102400177915659807e+00,2.120169421109050045e+00,5.759167224335509649e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.187133506026720048e-01
1.724707668889319923e+00,1.275668410438280109e-01,2.296511157527179936e+00,1.742466553723750033e+00,1.857787849747379871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.746536064063999971e-01
5.015833888822579523e-01,1.149563759889330017e+00,9.964307250640369595e-01,2.305360727457140158e+00,1.476766386327660108e+00,4.263119722010649815e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.847934303954640090e-01,1.168016909643529999e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.929907081427030047e+00,2.686921345338200151e+00,3.539879173586910066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.542076115109999646e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.238122191293660190e+00,2.402469546238430009e+00,9.144975240348119927e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.109062336863110065e+00,0.000000000000000000e+00,1.544383724186930040e+00,2.501992413817339944e+00,1.374981108755539916e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.147645384817689990e-01
1.200845527243530109e+00,4.987385475322499984e-01,2.443657276999480210e+00,1.886433376640360038e+00,6.520919558347220146e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.365565146638960503e-02,2.461334361284480021e+00,1.533078965267969940e+00,0.000000000000000000e+00,5.327192308143049448e-01,2.572655723328159949e-01,1.716126791843469945e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.096366814608089935e-01,2.983331926558470126e+00,6.997481793935249605e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.311690627178460078e-01,2.869456629327010067e+00,1.105765287554129950e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.933843770583499655e-01
1.822635681387209994e+00,3.222397164435950034e-01,2.321888443839080107e+00,1.804806615404320080e+00,1.466365226299330138e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.002641156238039954e-01,2.876617224680400042e+00,1.164814290331150026e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.971765163437720070e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.223178049905119913e+00,1.184345662102650021e+00,4.007144234921790060e-01,1.781100204254439934e+00,1.070140251212609916e+00,1.147323241563360074e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.515708444186210091e-01,2.401561422787770184e+00,1.556824367065799963e+00,0.000000000000000000e+00,4.241988301394999938e-01,2.427271095639620124e-01,1.832440411607030084e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.668640122359140276e-01,2.853277473355490201e+00,1.264650232695859966e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.130688774967340215e-01
1.730032483160959922e+00,4.430864827742539980e-01,2.201391072168049856e+00,1.905923896418789898e+00,1.940111072485390109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.012242275282549953e-01
9.018752237038679676e-01,7.744609502200530127e-01,1.953731762957050089e+00,2.273968478714659902e+00,6.187526966528600347e-01,9.551124220953519650e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.292096568575749893e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.597062584680770003e+00,2.815736758968300002e+00,3.045511233594530021e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.195435429897569790e+00,2.478543652717450030e+00,7.382168530853410182e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.862283272167680304e-01,0.000000000000000000e+00,3.493808181709350258e-01,2.480463997825590017e+00,2.092924024391659810e+00,9.572075771096040520e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.640458273652739996e+00,5.535306971941560406e-01,2.263175707792420166e+00,1.937531322157119984e+00,4.369122020983530197e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.686721847884179892e+00,4.694957606072600043e-01,2.442554866066810160e+00,1.656295758532210005e+00,2.285791883156939874e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.707894498528109817e-01,2.211120880374440212e+00,1.096058793475569892e+00,3.360380145069200020e-01,2.132810523555820126e+00,7.418497571998470264e-01,4.021759918948349943e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.913492435135890180e+00,1.275077682776390109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.805828840990040152e-01,2.864048910811559878e+00,1.270518999444619990e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.530221409823700252e-01
1.039967096890699993e+00,0.000000000000000000e+00,1.785101769797490023e+00,2.506075985638319903e+00,1.021404659030449968e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.628471104944289871e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.902196658415649999e+00,1.331280565065950050e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.126570836686350052e-01,2.871568985912949845e+00,7.364398083195839995e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.918144768748499596e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.709279375807059909e+00,2.793754915026560148e+00,1.246507965939989970e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.449449009411160061e+00,2.837166663425419788e+00,5.139573099490399866e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.716604711336749967e+00,4.341421895131479802e-01,2.528812955249399863e+00,1.470669682546140056e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.948674800436500210e-01,3.248294317765639816e-01,1.930000722545349934e+00,2.273847811767410132e+00,1.672161384076060076e+00,1.840898009144270042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.356115108948060033e-01,1.312075498074469992e+00,5.369308203715640326e-01,1.759775451539369984e+00,2.204503863651429807e+00,1.186939468144470045e+00,0.000000000000000000e+00,6.948790407106439915e-01,0.000000000000000000e+00,1.417663400303789956e-01
1.386856825721330067e+00,0.000000000000000000e+00,1.972930848332210108e+00,2.394855571015740203e+00,6.094459442935870053e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.056175520253779920e+00,0.000000000000000000e+00,1.754477570120549945e+00,2.517171336867380038e+00,1.035085246620720101e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.269704445336179988e-01
2.082553962347510057e-01,8.314853884820549990e-01,1.736044219538229960e+00,2.323440193919660057e+00,9.710003360806309658e-01,6.213233602759159480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126285465311130052e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.935033958884319727e-01,1.585616678566799997e+00,1.118832680085900089e+00,1.105890475408650042e+00,2.465384486715660017e+00,1.200033339241930036e-01,5.049091865440239468e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.139344403163589980e+00,1.382912067917609900e+00,4.690500493118470171e-01,1.671862061761600016e+00,1.141963849320190016e+00,1.243053287872019963e+00
0.000000000000000000e+00,4.080981119934929957e-01,1.062746449254510006e+00,1.747712333998189926e+00,5.815576826497419471e-01,7.863701243325430523e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.081703349750910537e-01,2.363891707326230218e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.453925641328569496e-01,2.640078739881929870e+00,1.532486214000299940e+00,0.000000000000000000e+00,8.785878098667189440e-02,0.000000000000000000e+00,1.211181979468050063e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.546948052488569925e-01,2.876464916547179840e+00,1.201858133848660026e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.031646277316530136e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.793076520509230054e+00,2.718954288591560076e+00,6.030234271373720034e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.850269892161250374e-01,5.972631897646040189e-01,1.832990739010309955e+00,2.321359871812049835e+00,1.484103448819459992e+00,2.036626402340430131e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.133844955334170068e-01
5.596053244178289532e-01,7.737732676209649885e-01,1.527313031836120105e+00,2.390708532736990133e+00,1.100168110204809979e+00,9.567379230121479949e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.663983775310889923e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.621915011093340020e+00,2.814169400983249858e+00,1.690789415803239937e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.110491583365140256e-02
1.636566972590870028e+00,2.235977794369020111e-01,2.162743288409600062e+00,2.148783281263329847e+00,2.945729725516760267e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.250631885244830155e-01,8.308013356203469701e-01,9.244617616473790322e-01,2.221745055595159890e+00,1.215920068693739919e+00,5.759646545369739856e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.374399513758329583e-01,1.800643344006989999e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.061415148776029937e+00,2.607868968568490153e+00,4.528685406034089755e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.150835921466339729e-01,0.000000000000000000e+00,1.089684520136749990e+00,2.558262779952900079e+00,1.803184302051010102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.148262004489269961e+00,5.132862701977070063e-01,1.569841056812870006e+00,2.328106208358729834e+00,1.108611388591409952e+00,1.052130369170970026e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.974115271576019903e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.553930632789659871e-01,2.924470697740450209e+00,1.165497262056919947e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.386212387888299924e+00,1.599053705917999890e-01,1.931334579375880045e+00,2.392767421305709963e+00,6.853564441288999554e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.608492896122759808e-01,1.759699517228219934e+00,2.032461422406580009e+00,6.675639873435329497e-01,5.986573801679370144e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.229079862639689880e-01,1.914778524078750044e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.875357722000750016e+00,1.451200151549220108e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.148613994604710031e+00,0.000000000000000000e+00,1.652369450478559987e+00,2.502368428458709992e+00,1.228314430255539991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.120104124805100021e+00,0.000000000000000000e+00,1.858227571257830002e+00,2.460932505005749782e+00,1.032021525129239947e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.161943972538280079e+00,4.410102176252350126e-01,2.282696105853439850e+00,2.170469317151969779e+00,5.212387830528399935e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.382663915466020077e+00,1.414582514272839930e-01,2.139541671978339998e+00,2.065827988179940178e+00,5.751900249768330253e-01,2.784935775307519901e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.656558055196770241e-01
0.000000000000000000e+00,4.492223226484319820e-01,0.000000000000000000e+00,6.439757298882730074e-01,2.378343501230160140e+00,1.463750670811869936e+00,0.000000000000000000e+00,1.778102164553789999e+00,4.061971981439799761e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.333561038922150166e-02,0.000000000000000000e+00,3.077925702057829893e-01,2.139309007738030122e+00,1.151862428434690111e+00,2.123854701109179899e-01,2.193589199263120015e+00,8.879280032615589624e-01,2.231831009945929867e-01
5.830783474377090186e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.142225497260939804e+00,2.480846021004670110e+00,9.043045096944940520e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.025919420899600087e+00,2.514256339233349902e+00,1.118253001355550058e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.039993420710549787e-01,2.887784363449520164e+00,1.266584139969400002e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.218368672484079651e-01,3.332382522732419972e-01,2.220470327008130074e+00,2.202116412631740072e+00,1.041978332435949950e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.252642287142939903e+00,6.944402140225409692e-01,1.908417834111459932e+00,2.299862602240009934e+00,8.665864263478489926e-01,7.671060549564240327e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.807355130480629901e-01
1.067096319784830022e-01,9.084478395950349450e-01,6.828061277951560371e-01,1.725011290325239921e+00,1.052303305720680093e+00,1.024607791864210055e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.214335101238420034e+00,2.248627414251580081e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.577856538372149897e-01,2.915153327943269979e+00,9.741962026420729615e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.471998332899460360e-01
3.601757033361719929e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.229174944416569826e+00,2.439135498766249910e+00,5.939320842633210029e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.263231732644770178e-01,1.880945016279450099e+00,2.181801533361050094e+00,8.734670737842900046e-01,3.935165189573689992e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.485178790199759957e+00
8.994406827720079489e-01,3.558789325924899827e-01,2.251355557781030026e+00,2.106734357174409933e+00,1.221532430018219983e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.486082912398259959e+00,5.567073060128679973e-01,1.999643020756930012e+00,2.189434984686299934e+00,6.089408091164489889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.189518311428880093e-01
1.235109858380220027e+00,4.522681704647260048e-01,1.991931186405619947e+00,2.188168933332700128e+00,7.641981638564999679e-01,7.661915752650449996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.660307633371179814e-01
