2.221100000000000000e+04,7.632000000000000000e+03
2.220800000000000000e+04,8.188000000000000000e+03
2.220600000000000000e+04,5.618000000000000000e+03
2.220500000000000000e+04,5.845000000000000000e+03
2.220800000000000000e+04,5.961000000000000000e+03
2.220100000000000000e+04,6.663000000000000000e+03
2.220300000000000000e+04,7.175000000000000000e+03
2.221200000000000000e+04,7.488000000000000000e+03
2.222400000000000000e+04,7.659000000000000000e+03
2.219700000000000000e+04,8.530000000000000000e+03
2.220100000000000000e+04,7.599000000000000000e+03
2.221400000000000000e+04,7.877000000000000000e+03
2.220700000000000000e+04,5.736000000000000000e+03
2.220700000000000000e+04,7.098000000000000000e+03
2.220900000000000000e+04,8.380000000000000000e+03
2.220800000000000000e+04,5.912000000000000000e+03
2.220900000000000000e+04,6.557000000000000000e+03
2.220800000000000000e+04,6.785000000000000000e+03
2.220800000000000000e+04,6.971000000000000000e+03
2.221200000000000000e+04,6.031000000000000000e+03
2.220400000000000000e+04,8.330000000000000000e+03
2.221400000000000000e+04,6.252000000000000000e+03
2.222900000000000000e+04,6.269000000000000000e+03
2.221000000000000000e+04,7.205500000000000000e+03
2.221200000000000000e+04,6.479000000000000000e+03
2.221300000000000000e+04,7.530000000000000000e+03
2.222100000000000000e+04,8.038000000000000000e+03
2.221600000000000000e+04,6.697000000000000000e+03
2.221300000000000000e+04,6.734000000000000000e+03
2.221700000000000000e+04,5.112000000000000000e+03
2.222600000000000000e+04,5.715000000000000000e+03
2.222700000000000000e+04,6.764000000000000000e+03
2.221900000000000000e+04,7.720000000000000000e+03
2.221000000000000000e+04,6.513000000000000000e+03
2.221600000000000000e+04,8.300000000000000000e+03
2.220400000000000000e+04,7.075000000000000000e+03
2.222400000000000000e+04,7.374000000000000000e+03
2.221400000000000000e+04,8.491000000000000000e+03
2.221400000000000000e+04,5.288000000000000000e+03
2.221600000000000000e+04,7.408000000000000000e+03
2.221500000000000000e+04,7.891000000000000000e+03
2.221800000000000000e+04,5.485000000000000000e+03
2.221200000000000000e+04,6.398000000000000000e+03
2.221800000000000000e+04,7.154000000000000000e+03
2.222100000000000000e+04,7.250000000000000000e+03
2.221600000000000000e+04,6.223500000000000000e+03
2.221500000000000000e+04,7.769000000000000000e+03
2.222700000000000000e+04,5.423000000000000000e+03
2.221500000000000000e+04,7.279000000000000000e+03
2.222500000000000000e+04,8.000000000000000000e+03
2.223100000000000000e+04,7.062000000000000000e+03
2.222600000000000000e+04,7.453000000000000000e+03
2.222700000000000000e+04,8.182000000000000000e+03
2.222300000000000000e+04,5.374000000000000000e+03
2.223400000000000000e+04,5.803000000000000000e+03
2.222400000000000000e+04,7.680000000000000000e+03
2.222900000000000000e+04,5.760000000000000000e+03
2.222700000000000000e+04,7.121000000000000000e+03
2.221400000000000000e+04,7.566000000000000000e+03
2.221200000000000000e+04,7.846000000000000000e+03
2.222600000000000000e+04,7.920000000000000000e+03
2.222300000000000000e+04,8.215000000000000000e+03
2.223000000000000000e+04,8.246000000000000000e+03
2.222300000000000000e+04,5.860500000000000000e+03
2.222800000000000000e+04,6.460000000000000000e+03
2.222500000000000000e+04,5.614000000000000000e+03
2.222700000000000000e+04,6.348000000000000000e+03
2.223300000000000000e+04,6.800000000000000000e+03
2.223000000000000000e+04,5.981000000000000000e+03
2.224500000000000000e+04,6.300000000000000000e+03
2.222700000000000000e+04,6.914000000000000000e+03
2.222200000000000000e+04,7.953000000000000000e+03
2.222600000000000000e+04,8.282000000000000000e+03
2.224000000000000000e+04,8.444000000000000000e+03
2.222900000000000000e+04,5.573000000000000000e+03
2.222100000000000000e+04,6.874000000000000000e+03
2.222750000000000000e+04,8.102000000000000000e+03
2.222800000000000000e+04,6.610000000000000000e+03
2.222800000000000000e+04,7.824000000000000000e+03
2.222800000000000000e+04,5.909000000000000000e+03
2.222600000000000000e+04,6.827000000000000000e+03
2.223200000000000000e+04,7.980500000000000000e+03
2.223100000000000000e+04,5.634000000000000000e+03
2.225100000000000000e+04,6.588000000000000000e+03
2.223400000000000000e+04,6.732000000000000000e+03
2.223800000000000000e+04,7.035000000000000000e+03
2.223200000000000000e+04,7.494000000000000000e+03
2.222800000000000000e+04,8.308500000000000000e+03
2.223100000000000000e+04,8.371000000000000000e+03
2.224000000000000000e+04,7.631000000000000000e+03
2.223900000000000000e+04,5.516000000000000000e+03
2.223400000000000000e+04,6.993000000000000000e+03
2.223600000000000000e+04,8.034000000000000000e+03
2.222500000000000000e+04,8.084000000000000000e+03
2.224600000000000000e+04,6.631000000000000000e+03
2.224900000000000000e+04,7.232000000000000000e+03
2.223700000000000000e+04,8.333000000000000000e+03
2.222700000000000000e+04,6.153000000000000000e+03
2.223600000000000000e+04,7.415000000000000000e+03
2.222600000000000000e+04,8.153000000000000000e+03
2.224000000000000000e+04,8.395000000000000000e+03
2.224300000000000000e+04,5.831000000000000000e+03
2.223600000000000000e+04,6.423000000000000000e+03
2.224000000000000000e+04,7.013000000000000000e+03
2.224400000000000000e+04,7.781000000000000000e+03
2.224000000000000000e+04,7.314000000000000000e+03
2.224900000000000000e+04,7.702000000000000000e+03
2.225200000000000000e+04,7.722000000000000000e+03
2.223600000000000000e+04,8.128000000000000000e+03
2.224200000000000000e+04,5.545000000000000000e+03
2.224500000000000000e+04,5.388000000000000000e+03
2.222200000000000000e+04,5.461000000000000000e+03
2.224300000000000000e+04,6.711000000000000000e+03
2.225300000000000000e+04,6.750000000000000000e+03
2.224600000000000000e+04,7.538000000000000000e+03
2.224700000000000000e+04,5.327500000000000000e+03
2.223700000000000000e+04,6.670000000000000000e+03
2.225100000000000000e+04,7.583000000000000000e+03
2.225700000000000000e+04,5.496000000000000000e+03
2.226900000000000000e+04,7.052000000000000000e+03
2.224500000000000000e+04,7.087000000000000000e+03
2.225100000000000000e+04,7.155000000000000000e+03
2.224100000000000000e+04,6.228000000000000000e+03
2.224650000000000000e+04,7.398000000000000000e+03
2.224400000000000000e+04,5.610000000000000000e+03
2.224000000000000000e+04,5.942000000000000000e+03
2.225400000000000000e+04,6.797000000000000000e+03
2.224200000000000000e+04,6.208000000000000000e+03
2.224600000000000000e+04,7.350000000000000000e+03
2.224000000000000000e+04,7.750000000000000000e+03
2.224900000000000000e+04,7.880000000000000000e+03
2.222800000000000000e+04,6.316000000000000000e+03
2.224700000000000000e+04,6.490000000000000000e+03
2.224400000000000000e+04,6.941000000000000000e+03
2.225300000000000000e+04,7.932000000000000000e+03
2.224700000000000000e+04,7.846000000000000000e+03
2.225200000000000000e+04,7.617000000000000000e+03
2.224600000000000000e+04,8.103000000000000000e+03
2.225300000000000000e+04,5.778000000000000000e+03
2.225500000000000000e+04,6.114000000000000000e+03
2.225100000000000000e+04,7.560000000000000000e+03
2.225200000000000000e+04,5.211000000000000000e+03
2.224700000000000000e+04,6.048000000000000000e+03
2.225000000000000000e+04,6.371000000000000000e+03
2.228000000000000000e+04,6.571000000000000000e+03
2.224600000000000000e+04,6.775000000000000000e+03
2.224600000000000000e+04,7.812000000000000000e+03
2.223100000000000000e+04,6.174000000000000000e+03
2.225400000000000000e+04,6.456000000000000000e+03
2.225300000000000000e+04,6.513000000000000000e+03
2.223500000000000000e+04,7.299000000000000000e+03
2.225900000000000000e+04,5.698000000000000000e+03
2.224100000000000000e+04,6.970000000000000000e+03
2.224800000000000000e+04,7.201000000000000000e+03
2.225300000000000000e+04,5.901000000000000000e+03
2.225300000000000000e+04,7.480000000000000000e+03
2.225400000000000000e+04,8.035000000000000000e+03
2.225600000000000000e+04,5.957000000000000000e+03
2.224600000000000000e+04,6.019000000000000000e+03
2.225000000000000000e+04,7.598000000000000000e+03
2.226100000000000000e+04,7.457000000000000000e+03
2.225300000000000000e+04,6.921000000000000000e+03
2.226100000000000000e+04,7.916000000000000000e+03
2.225500000000000000e+04,5.653000000000000000e+03
2.226500000000000000e+04,7.011000000000000000e+03
2.226300000000000000e+04,8.416000000000000000e+03
2.227000000000000000e+04,5.843000000000000000e+03
2.225500000000000000e+04,6.284000000000000000e+03
2.225800000000000000e+04,6.358000000000000000e+03
2.225600000000000000e+04,6.693000000000000000e+03
2.226000000000000000e+04,7.377000000000000000e+03
2.226000000000000000e+04,5.516000000000000000e+03
2.226800000000000000e+04,5.747000000000000000e+03
2.228000000000000000e+04,6.150000000000000000e+03
2.227200000000000000e+04,7.736000000000000000e+03
2.227100000000000000e+04,8.013000000000000000e+03
2.227000000000000000e+04,5.444000000000000000e+03
2.224500000000000000e+04,6.547000000000000000e+03
2.225100000000000000e+04,6.849000000000000000e+03
2.225900000000000000e+04,6.081000000000000000e+03
2.226600000000000000e+04,8.380000000000000000e+03
2.227300000000000000e+04,7.082000000000000000e+03
2.226600000000000000e+04,5.810000000000000000e+03
2.227000000000000000e+04,7.128000000000000000e+03
2.227300000000000000e+04,7.572000000000000000e+03
2.226700000000000000e+04,7.649000000000000000e+03
2.227000000000000000e+04,7.762000000000000000e+03
2.225800000000000000e+04,7.103000000000000000e+03
2.224400000000000000e+04,7.274000000000000000e+03
2.226700000000000000e+04,7.978000000000000000e+03
2.225800000000000000e+04,8.254000000000000000e+03
2.227300000000000000e+04,5.532000000000000000e+03
2.227900000000000000e+04,6.497000000000000000e+03
2.227800000000000000e+04,6.904000000000000000e+03
2.228100000000000000e+04,7.888000000000000000e+03
2.226000000000000000e+04,6.249000000000000000e+03
2.226700000000000000e+04,6.409000000000000000e+03
2.227600000000000000e+04,6.627000000000000000e+03
2.227100000000000000e+04,7.636000000000000000e+03
2.226500000000000000e+04,5.573000000000000000e+03
2.228000000000000000e+04,5.888000000000000000e+03
2.226900000000000000e+04,6.810000000000000000e+03
2.227500000000000000e+04,7.253000000000000000e+03
2.227300000000000000e+04,6.203000000000000000e+03
2.227300000000000000e+04,7.338000000000000000e+03
2.227500000000000000e+04,7.500000000000000000e+03
2.227100000000000000e+04,7.693000000000000000e+03
2.227300000000000000e+04,6.315000000000000000e+03
2.227300000000000000e+04,6.870000000000000000e+03
2.227300000000000000e+04,5.965000000000000000e+03
2.226700000000000000e+04,6.391000000000000000e+03
2.227500000000000000e+04,6.662000000000000000e+03
2.227400000000000000e+04,6.716000000000000000e+03
2.227300000000000000e+04,5.791000000000000000e+03
2.227500000000000000e+04,7.438000000000000000e+03
2.227500000000000000e+04,8.073000000000000000e+03
2.227800000000000000e+04,5.639000000000000000e+03
2.227600000000000000e+04,5.694000000000000000e+03
2.228200000000000000e+04,6.054000000000000000e+03
2.227500000000000000e+04,6.735000000000000000e+03
2.228100000000000000e+04,7.297000000000000000e+03
2.227500000000000000e+04,6.276000000000000000e+03
2.227700000000000000e+04,8.208000000000000000e+03
2.228200000000000000e+04,6.221000000000000000e+03
2.228300000000000000e+04,6.446000000000000000e+03
2.228000000000000000e+04,5.596000000000000000e+03
2.229100000000000000e+04,5.673000000000000000e+03
2.227500000000000000e+04,5.931000000000000000e+03
2.227700000000000000e+04,6.025000000000000000e+03
2.227600000000000000e+04,6.771000000000000000e+03
2.227800000000000000e+04,7.170000000000000000e+03
2.227500000000000000e+04,7.809000000000000000e+03
2.227800000000000000e+04,7.840000000000000000e+03
2.228900000000000000e+04,5.985000000000000000e+03
2.228500000000000000e+04,7.515000000000000000e+03
2.227700000000000000e+04,7.476000000000000000e+03
2.228500000000000000e+04,8.231000000000000000e+03
2.227200000000000000e+04,6.175000000000000000e+03
2.229500000000000000e+04,7.564000000000000000e+03
2.228200000000000000e+04,5.821000000000000000e+03
2.228400000000000000e+04,6.831000000000000000e+03
2.228800000000000000e+04,7.152000000000000000e+03
2.228700000000000000e+04,7.216000000000000000e+03
2.227400000000000000e+04,7.940000000000000000e+03
2.228200000000000000e+04,6.887000000000000000e+03
2.226300000000000000e+04,7.412000000000000000e+03
2.230900000000000000e+04,6.420000000000000000e+03
2.228900000000000000e+04,7.964000000000000000e+03
2.229400000000000000e+04,8.365000000000000000e+03
2.229500000000000000e+04,6.137000000000000000e+03
2.228900000000000000e+04,7.114000000000000000e+03
2.229100000000000000e+04,7.458000000000000000e+03
2.229200000000000000e+04,5.513000000000000000e+03
2.229400000000000000e+04,5.864000000000000000e+03
2.228900000000000000e+04,6.523000000000000000e+03
2.228800000000000000e+04,7.785000000000000000e+03
2.228800000000000000e+04,6.071000000000000000e+03
2.230000000000000000e+04,7.078000000000000000e+03
2.229950000000000000e+04,7.388500000000000000e+03
2.229400000000000000e+04,7.724000000000000000e+03
2.228800000000000000e+04,5.166000000000000000e+03
2.228900000000000000e+04,6.986000000000000000e+03
2.231000000000000000e+04,7.242000000000000000e+03
2.228900000000000000e+04,8.254500000000000000e+03
2.229300000000000000e+04,7.583000000000000000e+03
2.229300000000000000e+04,5.404000000000000000e+03
2.230000000000000000e+04,5.575000000000000000e+03
2.229300000000000000e+04,5.841000000000000000e+03
2.228700000000000000e+04,6.944000000000000000e+03
2.229700000000000000e+04,7.174000000000000000e+03
2.229700000000000000e+04,7.347000000000000000e+03
2.229250000000000000e+04,5.494000000000000000e+03
2.229300000000000000e+04,5.713000000000000000e+03
2.230100000000000000e+04,6.632000000000000000e+03
2.229500000000000000e+04,6.795000000000000000e+03
2.230100000000000000e+04,7.029000000000000000e+03
2.230200000000000000e+04,7.202000000000000000e+03
2.231300000000000000e+04,7.418000000000000000e+03
2.228600000000000000e+04,6.754000000000000000e+03
2.231800000000000000e+04,5.603000000000000000e+03
2.229400000000000000e+04,7.864500000000000000e+03
2.230700000000000000e+04,5.919000000000000000e+03
2.231000000000000000e+04,6.838000000000000000e+03
2.230100000000000000e+04,7.528000000000000000e+03
2.228300000000000000e+04,8.048000000000000000e+03
2.229200000000000000e+04,7.625000000000000000e+03
2.230900000000000000e+04,5.457000000000000000e+03
2.229400000000000000e+04,5.764000000000000000e+03
2.230700000000000000e+04,5.893000000000000000e+03
2.230500000000000000e+04,6.225000000000000000e+03
2.231100000000000000e+04,6.486000000000000000e+03
2.230100000000000000e+04,6.260000000000000000e+03
2.230000000000000000e+04,6.309000000000000000e+03
2.230900000000000000e+04,5.656000000000000000e+03
2.231100000000000000e+04,6.360000000000000000e+03
2.230400000000000000e+04,6.546000000000000000e+03
2.230100000000000000e+04,6.723000000000000000e+03
2.230800000000000000e+04,7.146000000000000000e+03
2.230300000000000000e+04,7.278000000000000000e+03
2.230500000000000000e+04,7.687000000000000000e+03
2.230700000000000000e+04,5.818000000000000000e+03
2.230600000000000000e+04,7.371000000000000000e+03
2.231900000000000000e+04,6.014000000000000000e+03
2.230500000000000000e+04,7.480000000000000000e+03
2.230200000000000000e+04,6.684000000000000000e+03
2.231400000000000000e+04,6.179000000000000000e+03
2.230200000000000000e+04,6.595000000000000000e+03
2.230700000000000000e+04,6.648000000000000000e+03
2.232100000000000000e+04,6.610000000000000000e+03
2.231500000000000000e+04,6.666000000000000000e+03
2.231600000000000000e+04,6.915000000000000000e+03
2.230600000000000000e+04,7.012000000000000000e+03
2.231750000000000000e+04,6.148000000000000000e+03
2.231300000000000000e+04,6.955000000000000000e+03
2.231400000000000000e+04,7.052000000000000000e+03
2.231600000000000000e+04,5.546000000000000000e+03
2.232400000000000000e+04,7.129000000000000000e+03
2.231900000000000000e+04,5.422000000000000000e+03
2.232200000000000000e+04,5.212000000000000000e+03
2.231800000000000000e+04,7.549000000000000000e+03
2.231700000000000000e+04,7.829000000000000000e+03
2.232000000000000000e+04,5.730000000000000000e+03
2.232600000000000000e+04,5.922000000000000000e+03
2.232600000000000000e+04,6.308000000000000000e+03
2.232700000000000000e+04,5.827000000000000000e+03
2.231800000000000000e+04,7.342000000000000000e+03
2.231600000000000000e+04,7.794000000000000000e+03
2.231100000000000000e+04,7.937000000000000000e+03
2.232200000000000000e+04,7.591000000000000000e+03
2.232100000000000000e+04,8.029000000000000000e+03
2.232000000000000000e+04,6.850000000000000000e+03
2.233000000000000000e+04,6.865000000000000000e+03
2.234150000000000000e+04,7.405000000000000000e+03
2.230500000000000000e+04,7.756000000000000000e+03
2.231800000000000000e+04,8.321000000000000000e+03
2.232800000000000000e+04,7.300000000000000000e+03
2.232600000000000000e+04,7.627000000000000000e+03
2.232700000000000000e+04,5.462000000000000000e+03
2.233400000000000000e+04,5.647000000000000000e+03
2.231300000000000000e+04,6.887000000000000000e+03
2.232800000000000000e+04,7.169000000000000000e+03
2.234500000000000000e+04,7.663000000000000000e+03
2.233000000000000000e+04,5.299000000000000000e+03
2.233200000000000000e+04,6.034000000000000000e+03
2.233000000000000000e+04,7.910000000000000000e+03
2.233700000000000000e+04,8.129000000000000000e+03
2.232500000000000000e+04,6.194000000000000000e+03
2.233800000000000000e+04,6.438000000000000000e+03
2.233600000000000000e+04,5.784000000000000000e+03
2.232500000000000000e+04,7.194000000000000000e+03
2.233400000000000000e+04,5.481000000000000000e+03
2.233400000000000000e+04,6.619000000000000000e+03
2.234100000000000000e+04,7.697000000000000000e+03
2.233100000000000000e+04,6.638000000000000000e+03
2.233900000000000000e+04,7.154000000000000000e+03
2.233500000000000000e+04,8.165000000000000000e+03
2.233900000000000000e+04,5.999000000000000000e+03
2.233800000000000000e+04,6.110000000000000000e+03
2.233900000000000000e+04,6.402000000000000000e+03
2.233300000000000000e+04,6.525000000000000000e+03
2.234600000000000000e+04,6.765000000000000000e+03
2.233200000000000000e+04,7.101000000000000000e+03
2.234100000000000000e+04,5.619000000000000000e+03
2.233700000000000000e+04,6.212000000000000000e+03
2.234100000000000000e+04,6.655000000000000000e+03
2.233700000000000000e+04,6.963000000000000000e+03
2.234700000000000000e+04,7.253000000000000000e+03
2.233900000000000000e+04,5.750000000000000000e+03
2.234800000000000000e+04,5.904000000000000000e+03
2.233800000000000000e+04,6.365000000000000000e+03
2.234700000000000000e+04,7.523000000000000000e+03
2.234700000000000000e+04,6.232000000000000000e+03
2.234300000000000000e+04,6.316000000000000000e+03
2.233600000000000000e+04,7.382000000000000000e+03
2.235100000000000000e+04,7.461000000000000000e+03
2.234700000000000000e+04,7.811000000000000000e+03
2.234100000000000000e+04,5.341000000000000000e+03
2.235400000000000000e+04,6.740000000000000000e+03
2.233700000000000000e+04,7.044000000000000000e+03
2.234100000000000000e+04,7.979000000000000000e+03
2.235100000000000000e+04,5.679000000000000000e+03
2.234900000000000000e+04,6.078000000000000000e+03
2.234100000000000000e+04,6.419000000000000000e+03
2.234900000000000000e+04,6.474000000000000000e+03
2.232400000000000000e+04,6.987000000000000000e+03
2.233500000000000000e+04,7.365000000000000000e+03
2.233200000000000000e+04,7.882000000000000000e+03
2.234400000000000000e+04,5.967000000000000000e+03
2.234400000000000000e+04,7.780000000000000000e+03
2.234400000000000000e+04,6.932000000000000000e+03
2.234700000000000000e+04,7.273000000000000000e+03
2.235200000000000000e+04,6.044000000000000000e+03
2.234800000000000000e+04,7.719000000000000000e+03
2.234700000000000000e+04,8.089000000000000000e+03
2.236100000000000000e+04,6.903000000000000000e+03
2.234200000000000000e+04,5.422000000000000000e+03
2.235400000000000000e+04,7.092000000000000000e+03
2.235800000000000000e+04,6.671000000000000000e+03
2.233700000000000000e+04,5.244000000000000000e+03
2.235500000000000000e+04,5.818000000000000000e+03
2.234900000000000000e+04,7.178000000000000000e+03
2.237600000000000000e+04,7.198000000000000000e+03
2.234100000000000000e+04,8.271000000000000000e+03
2.235200000000000000e+04,6.294000000000000000e+03
2.235000000000000000e+04,6.846000000000000000e+03
2.234500000000000000e+04,7.331000000000000000e+03
2.235900000000000000e+04,7.145000000000000000e+03
2.235000000000000000e+04,8.144000000000000000e+03
2.235450000000000000e+04,5.786000000000000000e+03
2.234200000000000000e+04,7.071000000000000000e+03
2.234800000000000000e+04,7.548000000000000000e+03
2.235400000000000000e+04,7.629000000000000000e+03
2.235200000000000000e+04,7.932000000000000000e+03
2.235800000000000000e+04,6.007000000000000000e+03
2.236000000000000000e+04,5.612000000000000000e+03
2.236000000000000000e+04,7.227000000000000000e+03
2.235500000000000000e+04,7.312000000000000000e+03
2.235300000000000000e+04,7.428000000000000000e+03
2.235300000000000000e+04,6.452000000000000000e+03
2.234900000000000000e+04,7.021000000000000000e+03
2.235900000000000000e+04,8.114000000000000000e+03
2.236600000000000000e+04,5.836000000000000000e+03
2.236300000000000000e+04,6.513000000000000000e+03
2.236300000000000000e+04,6.693000000000000000e+03
2.236200000000000000e+04,5.729000000000000000e+03
2.235800000000000000e+04,6.148000000000000000e+03
2.235500000000000000e+04,6.395000000000000000e+03
2.235500000000000000e+04,6.336000000000000000e+03
2.236400000000000000e+04,7.578000000000000000e+03
2.236000000000000000e+04,7.900000000000000000e+03
2.236700000000000000e+04,7.370000000000000000e+03
2.236900000000000000e+04,6.317000000000000000e+03
2.236700000000000000e+04,7.109000000000000000e+03
2.237200000000000000e+04,7.724000000000000000e+03
2.236300000000000000e+04,5.547000000000000000e+03
2.236200000000000000e+04,5.658000000000000000e+03
2.236900000000000000e+04,5.698000000000000000e+03
2.236900000000000000e+04,5.967000000000000000e+03
2.236400000000000000e+04,6.569000000000000000e+03
2.236700000000000000e+04,6.959000000000000000e+03
2.235350000000000000e+04,7.125000000000000000e+03
2.235700000000000000e+04,7.597000000000000000e+03
2.236600000000000000e+04,8.221000000000000000e+03
2.236300000000000000e+04,6.265000000000000000e+03
2.236600000000000000e+04,7.001000000000000000e+03
2.237100000000000000e+04,7.393000000000000000e+03
2.237600000000000000e+04,5.931000000000000000e+03
2.237600000000000000e+04,6.367000000000000000e+03
2.237000000000000000e+04,6.780000000000000000e+03
2.237700000000000000e+04,7.479000000000000000e+03
2.237800000000000000e+04,7.867000000000000000e+03
2.236900000000000000e+04,7.963000000000000000e+03
2.236700000000000000e+04,5.399500000000000000e+03
2.237300000000000000e+04,6.023000000000000000e+03
2.237200000000000000e+04,7.674000000000000000e+03
2.235200000000000000e+04,7.747000000000000000e+03
2.237200000000000000e+04,5.324000000000000000e+03
2.238500000000000000e+04,6.419000000000000000e+03
2.235900000000000000e+04,6.614000000000000000e+03
2.237400000000000000e+04,7.926000000000000000e+03
2.238100000000000000e+04,7.285000000000000000e+03
2.237300000000000000e+04,5.877000000000000000e+03
2.236700000000000000e+04,5.348000000000000000e+03
2.237700000000000000e+04,6.461000000000000000e+03
2.237100000000000000e+04,6.112000000000000000e+03
2.238000000000000000e+04,7.159000000000000000e+03
2.237600000000000000e+04,7.816000000000000000e+03
2.238100000000000000e+04,6.525000000000000000e+03
2.238200000000000000e+04,7.511000000000000000e+03
2.238300000000000000e+04,5.628000000000000000e+03
2.237700000000000000e+04,6.353000000000000000e+03
2.237900000000000000e+04,6.829000000000000000e+03
2.238400000000000000e+04,7.084000000000000000e+03
2.238200000000000000e+04,7.653000000000000000e+03
2.238700000000000000e+04,6.057000000000000000e+03
2.238200000000000000e+04,6.758000000000000000e+03
2.237900000000000000e+04,6.722000000000000000e+03
2.238900000000000000e+04,7.558000000000000000e+03
2.238200000000000000e+04,8.169500000000000000e+03
2.238700000000000000e+04,6.165000000000000000e+03
2.238300000000000000e+04,7.427000000000000000e+03
2.238600000000000000e+04,5.379000000000000000e+03
2.238300000000000000e+04,7.692000000000000000e+03
2.238300000000000000e+04,6.207000000000000000e+03
2.238400000000000000e+04,7.037000000000000000e+03
2.239100000000000000e+04,7.242000000000000000e+03
2.239100000000000000e+04,7.634000000000000000e+03
2.239500000000000000e+04,6.232000000000000000e+03
2.239100000000000000e+04,7.315000000000000000e+03
2.237900000000000000e+04,5.796000000000000000e+03
2.238400000000000000e+04,5.900000000000000000e+03
2.238800000000000000e+04,6.631000000000000000e+03
2.238700000000000000e+04,6.891000000000000000e+03
2.239200000000000000e+04,5.833000000000000000e+03
2.239500000000000000e+04,6.508000000000000000e+03
2.238300000000000000e+04,6.931000000000000000e+03
2.239800000000000000e+04,7.397000000000000000e+03
2.239300000000000000e+04,7.857000000000000000e+03
2.238500000000000000e+04,8.126000000000000000e+03
2.240300000000000000e+04,6.389000000000000000e+03
2.238800000000000000e+04,6.983000000000000000e+03
2.238800000000000000e+04,7.137000000000000000e+03
2.239350000000000000e+04,7.218000000000000000e+03
2.239400000000000000e+04,8.079000000000000000e+03
2.239400000000000000e+04,5.684000000000000000e+03
2.238900000000000000e+04,5.979000000000000000e+03
2.241400000000000000e+04,6.667000000000000000e+03
2.239200000000000000e+04,6.015000000000000000e+03
2.239700000000000000e+04,6.652000000000000000e+03
2.238900000000000000e+04,7.052000000000000000e+03
2.238800000000000000e+04,6.297000000000000000e+03
2.239600000000000000e+04,7.339000000000000000e+03
2.239600000000000000e+04,7.881000000000000000e+03
2.240300000000000000e+04,5.399000000000000000e+03
2.239600000000000000e+04,6.348000000000000000e+03
2.239500000000000000e+04,7.175000000000000000e+03
2.240300000000000000e+04,7.503000000000000000e+03
2.240200000000000000e+04,5.420000000000000000e+03
2.239400000000000000e+04,5.916000000000000000e+03
2.240100000000000000e+04,6.834000000000000000e+03
2.239400000000000000e+04,6.867000000000000000e+03
2.240300000000000000e+04,7.007000000000000000e+03
2.239200000000000000e+04,6.585000000000000000e+03
2.240000000000000000e+04,6.702000000000000000e+03
2.240200000000000000e+04,7.794000000000000000e+03
2.240900000000000000e+04,7.032000000000000000e+03
2.242600000000000000e+04,7.267000000000000000e+03
2.240900000000000000e+04,6.268000000000000000e+03
2.240400000000000000e+04,6.959000000000000000e+03
2.240300000000000000e+04,7.083000000000000000e+03
2.240700000000000000e+04,7.441000000000000000e+03
2.240400000000000000e+04,5.947000000000000000e+03
2.239100000000000000e+04,6.803000000000000000e+03
2.240500000000000000e+04,5.638000000000000000e+03
2.239900000000000000e+04,6.085000000000000000e+03
2.240500000000000000e+04,6.119000000000000000e+03
2.241000000000000000e+04,6.934000000000000000e+03
2.240500000000000000e+04,7.710000000000000000e+03
2.240600000000000000e+04,7.665000000000000000e+03
2.240400000000000000e+04,5.862000000000000000e+03
2.242300000000000000e+04,6.328000000000000000e+03
2.239800000000000000e+04,7.740000000000000000e+03
2.240800000000000000e+04,8.098000000000000000e+03
2.240500000000000000e+04,5.445000000000000000e+03
2.242300000000000000e+04,6.049000000000000000e+03
2.241600000000000000e+04,6.195000000000000000e+03
2.241100000000000000e+04,8.059000000000000000e+03
2.241400000000000000e+04,5.476000000000000000e+03
2.241100000000000000e+04,7.482000000000000000e+03
2.242900000000000000e+04,6.301000000000000000e+03
2.240600000000000000e+04,6.759000000000000000e+03
2.241600000000000000e+04,7.148000000000000000e+03
2.242600000000000000e+04,6.600000000000000000e+03
2.242000000000000000e+04,7.374000000000000000e+03
2.242000000000000000e+04,6.879000000000000000e+03
2.242400000000000000e+04,7.533000000000000000e+03
2.243600000000000000e+04,7.322000000000000000e+03
2.242200000000000000e+04,7.987000000000000000e+03
2.242000000000000000e+04,6.505000000000000000e+03
2.242800000000000000e+04,5.939000000000000000e+03
2.242800000000000000e+04,5.976000000000000000e+03
2.241500000000000000e+04,7.101000000000000000e+03
2.243000000000000000e+04,6.133000000000000000e+03
2.242300000000000000e+04,6.449000000000000000e+03
2.242300000000000000e+04,6.829000000000000000e+03
2.242800000000000000e+04,5.997000000000000000e+03
2.242500000000000000e+04,7.580000000000000000e+03
2.242100000000000000e+04,7.291000000000000000e+03
2.242200000000000000e+04,7.421000000000000000e+03
2.243800000000000000e+04,7.937000000000000000e+03
2.243900000000000000e+04,7.391000000000000000e+03
2.242400000000000000e+04,5.513000000000000000e+03
2.242100000000000000e+04,6.411000000000000000e+03
2.242600000000000000e+04,7.024000000000000000e+03
2.242600000000000000e+04,6.985000000000000000e+03
2.243000000000000000e+04,7.225000000000000000e+03
2.243700000000000000e+04,7.960000000000000000e+03
2.242500000000000000e+04,6.913000000000000000e+03
2.243400000000000000e+04,7.453000000000000000e+03
2.243100000000000000e+04,6.636000000000000000e+03
2.242200000000000000e+04,6.366000000000000000e+03
2.243700000000000000e+04,7.510000000000000000e+03
2.243800000000000000e+04,5.734000000000000000e+03
