3.249000000000000000e+04,1.403500000000000000e+04
3.248800000000000000e+04,1.611100000000000000e+04
3.249000000000000000e+04,1.629900000000000000e+04
3.248950000000000000e+04,1.462700000000000000e+04
3.250700000000000000e+04,1.533400000000000000e+04
3.248600000000000000e+04,1.557000000000000000e+04
3.249200000000000000e+04,1.366900000000000000e+04
3.249200000000000000e+04,1.468100000000000000e+04
3.248500000000000000e+04,1.474000000000000000e+04
3.249200000000000000e+04,1.354400000000000000e+04
3.248700000000000000e+04,1.503500000000000000e+04
3.249500000000000000e+04,1.511100000000000000e+04
3.249300000000000000e+04,1.549200000000000000e+04
3.249200000000000000e+04,1.436900000000000000e+04
3.249400000000000000e+04,1.517500000000000000e+04
3.249500000000000000e+04,1.567800000000000000e+04
3.249000000000000000e+04,1.571800000000000000e+04
3.250000000000000000e+04,1.605800000000000000e+04
3.249400000000000000e+04,1.441500000000000000e+04
3.249100000000000000e+04,1.458200000000000000e+04
3.249500000000000000e+04,1.453900000000000000e+04
3.249100000000000000e+04,1.496100000000000000e+04
3.249700000000000000e+04,1.580800000000000000e+04
3.249300000000000000e+04,1.621300000000000000e+04
3.249400000000000000e+04,1.378500000000000000e+04
3.250300000000000000e+04,1.426700000000000000e+04
3.250900000000000000e+04,1.543700000000000000e+04
3.249700000000000000e+04,1.597700000000000000e+04
3.249950000000000000e+04,1.412500000000000000e+04
3.249500000000000000e+04,1.417600000000000000e+04
3.249200000000000000e+04,1.429700000000000000e+04
3.249700000000000000e+04,1.651800000000000000e+04
3.250400000000000000e+04,1.374900000000000000e+04
3.248800000000000000e+04,1.401600000000000000e+04
3.250400000000000000e+04,1.588000000000000000e+04
3.250100000000000000e+04,1.410500000000000000e+04
3.249600000000000000e+04,1.479300000000000000e+04
3.249900000000000000e+04,1.586600000000000000e+04
3.250000000000000000e+04,1.414700000000000000e+04
3.249300000000000000e+04,1.527600000000000000e+04
3.249100000000000000e+04,1.602100000000000000e+04
3.250100000000000000e+04,1.373000000000000000e+04
3.250000000000000000e+04,1.451200000000000000e+04
3.250200000000000000e+04,1.476300000000000000e+04
3.249700000000000000e+04,1.493000000000000000e+04
3.250600000000000000e+04,1.558900000000000000e+04
3.249900000000000000e+04,1.635100000000000000e+04
3.249600000000000000e+04,1.448000000000000000e+04
3.250000000000000000e+04,1.466500000000000000e+04
3.250400000000000000e+04,1.484900000000000000e+04
3.250500000000000000e+04,1.589900000000000000e+04
3.250100000000000000e+04,1.616200000000000000e+04
3.250000000000000000e+04,1.371300000000000000e+04
3.250600000000000000e+04,1.456700000000000000e+04
3.250800000000000000e+04,1.570100000000000000e+04
3.250300000000000000e+04,1.599400000000000000e+04
3.250500000000000000e+04,1.390900000000000000e+04
3.250600000000000000e+04,1.405300000000000000e+04
3.250700000000000000e+04,1.505200000000000000e+04
3.250700000000000000e+04,1.654700000000000000e+04
3.250500000000000000e+04,1.356600000000000000e+04
3.250500000000000000e+04,1.381900000000000000e+04
3.250400000000000000e+04,1.563600000000000000e+04
3.250200000000000000e+04,1.583600000000000000e+04
3.249200000000000000e+04,1.561500000000000000e+04
3.251000000000000000e+04,1.592200000000000000e+04
3.250800000000000000e+04,1.489100000000000000e+04
3.250800000000000000e+04,1.545500000000000000e+04
3.250200000000000000e+04,1.596000000000000000e+04
3.250900000000000000e+04,1.358700000000000000e+04
3.250800000000000000e+04,1.431300000000000000e+04
3.251300000000000000e+04,1.446400000000000000e+04
3.251800000000000000e+04,1.469000000000000000e+04
3.251500000000000000e+04,1.499900000000000000e+04
3.250800000000000000e+04,1.555100000000000000e+04
3.251200000000000000e+04,1.572400000000000000e+04
3.251200000000000000e+04,1.442700000000000000e+04
3.251000000000000000e+04,1.462000000000000000e+04
3.251200000000000000e+04,1.515700000000000000e+04
3.251500000000000000e+04,1.603000000000000000e+04
3.251400000000000000e+04,1.511700000000000000e+04
3.250600000000000000e+04,1.398700000000000000e+04
3.250500000000000000e+04,1.540800000000000000e+04
3.251500000000000000e+04,1.556900000000000000e+04
3.251100000000000000e+04,1.574800000000000000e+04
3.251600000000000000e+04,1.497900000000000000e+04
3.251700000000000000e+04,1.537600000000000000e+04
3.251200000000000000e+04,1.620200000000000000e+04
3.251600000000000000e+04,1.376000000000000000e+04
3.251800000000000000e+04,1.379300000000000000e+04
3.251600000000000000e+04,1.387400000000000000e+04
3.251300000000000000e+04,1.418900000000000000e+04
3.252000000000000000e+04,1.435500000000000000e+04
3.251500000000000000e+04,1.486600000000000000e+04
3.251100000000000000e+04,1.552200000000000000e+04
3.252100000000000000e+04,1.584400000000000000e+04
3.251200000000000000e+04,1.647900000000000000e+04
3.250900000000000000e+04,1.424800000000000000e+04
3.251400000000000000e+04,1.437300000000000000e+04
3.250700000000000000e+04,1.576600000000000000e+04
3.252200000000000000e+04,1.579200000000000000e+04
3.251300000000000000e+04,1.439800000000000000e+04
3.251700000000000000e+04,1.459500000000000000e+04
3.251400000000000000e+04,1.478200000000000000e+04
3.251300000000000000e+04,1.481100000000000000e+04
3.252600000000000000e+04,1.384600000000000000e+04
3.251600000000000000e+04,1.427900000000000000e+04
3.251800000000000000e+04,1.453600000000000000e+04
3.251100000000000000e+04,1.508200000000000000e+04
3.251500000000000000e+04,1.626400000000000000e+04
3.251600000000000000e+04,1.464700000000000000e+04
3.252300000000000000e+04,1.473900000000000000e+04
3.252000000000000000e+04,1.502400000000000000e+04
3.252100000000000000e+04,1.404200000000000000e+04
3.251600000000000000e+04,1.523800000000000000e+04
3.251900000000000000e+04,1.612000000000000000e+04
3.251900000000000000e+04,1.417000000000000000e+04
3.252400000000000000e+04,1.531200000000000000e+04
3.252000000000000000e+04,1.594600000000000000e+04
3.252800000000000000e+04,1.407600000000000000e+04
3.252300000000000000e+04,1.565200000000000000e+04
3.253300000000000000e+04,1.491100000000000000e+04
3.252600000000000000e+04,1.519800000000000000e+04
3.252000000000000000e+04,1.608400000000000000e+04
3.252600000000000000e+04,1.410700000000000000e+04
3.252200000000000000e+04,1.422100000000000000e+04
3.252400000000000000e+04,1.514100000000000000e+04
3.252750000000000000e+04,1.606300000000000000e+04
3.253100000000000000e+04,1.391800000000000000e+04
3.251800000000000000e+04,1.368900000000000000e+04
3.253200000000000000e+04,1.397200000000000000e+04
3.252750000000000000e+04,1.492600000000000000e+04
3.252800000000000000e+04,1.494800000000000000e+04
3.252600000000000000e+04,1.504500000000000000e+04
3.252900000000000000e+04,1.526600000000000000e+04
3.252800000000000000e+04,1.545700000000000000e+04
3.252400000000000000e+04,1.548800000000000000e+04
3.253100000000000000e+04,1.554500000000000000e+04
3.253000000000000000e+04,1.581800000000000000e+04
3.252500000000000000e+04,1.589800000000000000e+04
3.252900000000000000e+04,1.569500000000000000e+04
3.253200000000000000e+04,1.592100000000000000e+04
3.252500000000000000e+04,1.651300000000000000e+04
3.252700000000000000e+04,1.466600000000000000e+04
3.253300000000000000e+04,1.587400000000000000e+04
3.252800000000000000e+04,1.371100000000000000e+04
3.252400000000000000e+04,1.402300000000000000e+04
3.252900000000000000e+04,1.448400000000000000e+04
3.253800000000000000e+04,1.567700000000000000e+04
3.252700000000000000e+04,1.510900000000000000e+04
3.253000000000000000e+04,1.560800000000000000e+04
3.253000000000000000e+04,1.622300000000000000e+04
3.254600000000000000e+04,1.456100000000000000e+04
3.253800000000000000e+04,1.558000000000000000e+04
3.253300000000000000e+04,1.649200000000000000e+04
3.252700000000000000e+04,1.360500000000000000e+04
3.253800000000000000e+04,1.388000000000000000e+04
3.252900000000000000e+04,1.414900000000000000e+04
3.253700000000000000e+04,1.476600000000000000e+04
3.252500000000000000e+04,1.528300000000000000e+04
3.253400000000000000e+04,1.424400000000000000e+04
3.253800000000000000e+04,1.378200000000000000e+04
3.253900000000000000e+04,1.394600000000000000e+04
3.253700000000000000e+04,1.459500000000000000e+04
3.254400000000000000e+04,1.463100000000000000e+04
3.253600000000000000e+04,1.576000000000000000e+04
3.253900000000000000e+04,1.373600000000000000e+04
3.253800000000000000e+04,1.433400000000000000e+04
3.253300000000000000e+04,1.439200000000000000e+04
3.253700000000000000e+04,1.441500000000000000e+04
3.253800000000000000e+04,1.478700000000000000e+04
3.253000000000000000e+04,1.517800000000000000e+04
3.253800000000000000e+04,1.542400000000000000e+04
3.253400000000000000e+04,1.598600000000000000e+04
3.253900000000000000e+04,1.604400000000000000e+04
3.253800000000000000e+04,1.632800000000000000e+04
3.253900000000000000e+04,1.427000000000000000e+04
3.254300000000000000e+04,1.522700000000000000e+04
3.253800000000000000e+04,1.534300000000000000e+04
3.253800000000000000e+04,1.572200000000000000e+04
3.253900000000000000e+04,1.507600000000000000e+04
3.253600000000000000e+04,1.551600000000000000e+04
3.253800000000000000e+04,1.602100000000000000e+04
3.253800000000000000e+04,1.612100000000000000e+04
3.253800000000000000e+04,1.647500000000000000e+04
3.254200000000000000e+04,1.498200000000000000e+04
3.254200000000000000e+04,1.540300000000000000e+04
3.253300000000000000e+04,1.614800000000000000e+04
3.255200000000000000e+04,1.413100000000000000e+04
3.253700000000000000e+04,1.536100000000000000e+04
3.254100000000000000e+04,1.383000000000000000e+04
3.254200000000000000e+04,1.389800000000000000e+04
3.253900000000000000e+04,1.429000000000000000e+04
3.254800000000000000e+04,1.607400000000000000e+04
3.253800000000000000e+04,1.471500000000000000e+04
3.253700000000000000e+04,1.488300000000000000e+04
3.254300000000000000e+04,1.610100000000000000e+04
3.254100000000000000e+04,1.636100000000000000e+04
3.254400000000000000e+04,1.490600000000000000e+04
3.254400000000000000e+04,1.502000000000000000e+04
3.254000000000000000e+04,1.594400000000000000e+04
3.254400000000000000e+04,1.620200000000000000e+04
3.254300000000000000e+04,1.643700000000000000e+04
3.254600000000000000e+04,1.411100000000000000e+04
3.254300000000000000e+04,1.444800000000000000e+04
3.254500000000000000e+04,1.505900000000000000e+04
3.254700000000000000e+04,1.520200000000000000e+04
3.254600000000000000e+04,1.375600000000000000e+04
3.255800000000000000e+04,1.381200000000000000e+04
3.254500000000000000e+04,1.438000000000000000e+04
3.254300000000000000e+04,1.532500000000000000e+04
3.254700000000000000e+04,1.362600000000000000e+04
3.255200000000000000e+04,1.482900000000000000e+04
3.255600000000000000e+04,1.514100000000000000e+04
3.254800000000000000e+04,1.544500000000000000e+04
3.255200000000000000e+04,1.492400000000000000e+04
3.254200000000000000e+04,1.639100000000000000e+04
3.255900000000000000e+04,1.403400000000000000e+04
3.255800000000000000e+04,1.484800000000000000e+04
3.255200000000000000e+04,1.458000000000000000e+04
3.255600000000000000e+04,1.396800000000000000e+04
3.254500000000000000e+04,1.400000000000000000e+04
3.255700000000000000e+04,1.435800000000000000e+04
3.255800000000000000e+04,1.548600000000000000e+04
3.254600000000000000e+04,1.447500000000000000e+04
3.255400000000000000e+04,1.494300000000000000e+04
3.255500000000000000e+04,1.495800000000000000e+04
3.256100000000000000e+04,1.526100000000000000e+04
3.255500000000000000e+04,1.562700000000000000e+04
3.254700000000000000e+04,1.583500000000000000e+04
3.255800000000000000e+04,1.440800000000000000e+04
3.255600000000000000e+04,1.460600000000000000e+04
3.255900000000000000e+04,1.596200000000000000e+04
3.255700000000000000e+04,1.617900000000000000e+04
3.255800000000000000e+04,1.535200000000000000e+04
3.256100000000000000e+04,1.418500000000000000e+04
3.255200000000000000e+04,1.579900000000000000e+04
3.256200000000000000e+04,1.421500000000000000e+04
3.256000000000000000e+04,1.471400000000000000e+04
3.256300000000000000e+04,1.415600000000000000e+04
3.256100000000000000e+04,1.559800000000000000e+04
3.255800000000000000e+04,1.612900000000000000e+04
3.255900000000000000e+04,1.427400000000000000e+04
3.256000000000000000e+04,1.529900000000000000e+04
3.256400000000000000e+04,1.630200000000000000e+04
3.255850000000000000e+04,1.387300000000000000e+04
3.256900000000000000e+04,1.392400000000000000e+04
3.255900000000000000e+04,1.438900000000000000e+04
3.255700000000000000e+04,1.466700000000000000e+04
3.256300000000000000e+04,1.503700000000000000e+04
3.255700000000000000e+04,1.551000000000000000e+04
3.256000000000000000e+04,1.577400000000000000e+04
3.255600000000000000e+04,1.601000000000000000e+04
3.256600000000000000e+04,1.626500000000000000e+04
3.256500000000000000e+04,1.538200000000000000e+04
3.256100000000000000e+04,1.604100000000000000e+04
3.255800000000000000e+04,1.449300000000000000e+04
3.257500000000000000e+04,1.461700000000000000e+04
3.256500000000000000e+04,1.573600000000000000e+04
3.256100000000000000e+04,1.377700000000000000e+04
3.256450000000000000e+04,1.499000000000000000e+04
3.256800000000000000e+04,1.589100000000000000e+04
3.256900000000000000e+04,1.621400000000000000e+04
3.256200000000000000e+04,1.636600000000000000e+04
3.257000000000000000e+04,1.384600000000000000e+04
3.255800000000000000e+04,1.398600000000000000e+04
3.255600000000000000e+04,1.407500000000000000e+04
3.256600000000000000e+04,1.532000000000000000e+04
3.256500000000000000e+04,1.585400000000000000e+04
3.256500000000000000e+04,1.615600000000000000e+04
3.256300000000000000e+04,1.639100000000000000e+04
3.256300000000000000e+04,1.405800000000000000e+04
3.257000000000000000e+04,1.423100000000000000e+04
3.256600000000000000e+04,1.469200000000000000e+04
3.256900000000000000e+04,1.476700000000000000e+04
3.255500000000000000e+04,1.500700000000000000e+04
3.256800000000000000e+04,1.565500000000000000e+04
3.256650000000000000e+04,1.587600000000000000e+04
3.256600000000000000e+04,1.409500000000000000e+04
3.257000000000000000e+04,1.413800000000000000e+04
3.257400000000000000e+04,1.453400000000000000e+04
3.257000000000000000e+04,1.490700000000000000e+04
3.256900000000000000e+04,1.536200000000000000e+04
3.257000000000000000e+04,1.554700000000000000e+04
3.256700000000000000e+04,1.557700000000000000e+04
3.256300000000000000e+04,1.570000000000000000e+04
3.257000000000000000e+04,1.401400000000000000e+04
3.257400000000000000e+04,1.432500000000000000e+04
3.257200000000000000e+04,1.508500000000000000e+04
3.258000000000000000e+04,1.511200000000000000e+04
3.256800000000000000e+04,1.633500000000000000e+04
3.257400000000000000e+04,1.396100000000000000e+04
3.257100000000000000e+04,1.430200000000000000e+04
3.257100000000000000e+04,1.459700000000000000e+04
3.257100000000000000e+04,1.506500000000000000e+04
3.257400000000000000e+04,1.534100000000000000e+04
3.256800000000000000e+04,1.474100000000000000e+04
3.257300000000000000e+04,1.516600000000000000e+04
3.257900000000000000e+04,1.388900000000000000e+04
3.257100000000000000e+04,1.412000000000000000e+04
3.258000000000000000e+04,1.496300000000000000e+04
3.257550000000000000e+04,1.442700000000000000e+04
3.257500000000000000e+04,1.522200000000000000e+04
3.257500000000000000e+04,1.579300000000000000e+04
3.257000000000000000e+04,1.417000000000000000e+04
3.257600000000000000e+04,1.519200000000000000e+04
3.258000000000000000e+04,1.403600000000000000e+04
3.257600000000000000e+04,1.465000000000000000e+04
3.257600000000000000e+04,1.437800000000000000e+04
3.257400000000000000e+04,1.541300000000000000e+04
3.257800000000000000e+04,1.595200000000000000e+04
3.258500000000000000e+04,1.481400000000000000e+04
3.257800000000000000e+04,1.529600000000000000e+04
3.258000000000000000e+04,1.441200000000000000e+04
3.258400000000000000e+04,1.427800000000000000e+04
3.257800000000000000e+04,1.445700000000000000e+04
3.258500000000000000e+04,1.447900000000000000e+04
3.258400000000000000e+04,1.493400000000000000e+04
3.258500000000000000e+04,1.549600000000000000e+04
3.258200000000000000e+04,1.630000000000000000e+04
3.258900000000000000e+04,1.471600000000000000e+04
3.259000000000000000e+04,1.487000000000000000e+04
3.258400000000000000e+04,1.514200000000000000e+04
3.258600000000000000e+04,1.544600000000000000e+04
3.258400000000000000e+04,1.552800000000000000e+04
3.257800000000000000e+04,1.610500000000000000e+04
3.258900000000000000e+04,1.431600000000000000e+04
3.258900000000000000e+04,1.484400000000000000e+04
3.259000000000000000e+04,1.399700000000000000e+04
3.259000000000000000e+04,1.420300000000000000e+04
3.258700000000000000e+04,1.456600000000000000e+04
3.258800000000000000e+04,1.463100000000000000e+04
3.258900000000000000e+04,1.558200000000000000e+04
3.258600000000000000e+04,1.581600000000000000e+04
3.258700000000000000e+04,1.622900000000000000e+04
3.259900000000000000e+04,1.475700000000000000e+04
3.259100000000000000e+04,1.349100000000000000e+04
3.258200000000000000e+04,1.598600000000000000e+04
3.258700000000000000e+04,1.379200000000000000e+04
3.259500000000000000e+04,1.425200000000000000e+04
3.260000000000000000e+04,1.478700000000000000e+04
3.258700000000000000e+04,1.503800000000000000e+04
3.259200000000000000e+04,1.521600000000000000e+04
3.258800000000000000e+04,1.534000000000000000e+04
3.260100000000000000e+04,1.537100000000000000e+04
3.258600000000000000e+04,1.556000000000000000e+04
3.259000000000000000e+04,1.367500000000000000e+04
3.259100000000000000e+04,1.410100000000000000e+04
3.259300000000000000e+04,1.386100000000000000e+04
3.259100000000000000e+04,1.412800000000000000e+04
3.259400000000000000e+04,1.417100000000000000e+04
3.259600000000000000e+04,1.444200000000000000e+04
3.259000000000000000e+04,1.468900000000000000e+04
3.259100000000000000e+04,1.500300000000000000e+04
3.259100000000000000e+04,1.407600000000000000e+04
3.259100000000000000e+04,1.626150000000000000e+04
3.259800000000000000e+04,1.370800000000000000e+04
3.259200000000000000e+04,1.450300000000000000e+04
3.259900000000000000e+04,1.453200000000000000e+04
3.259500000000000000e+04,1.518800000000000000e+04
3.259500000000000000e+04,1.568500000000000000e+04
3.258650000000000000e+04,1.547600000000000000e+04
3.260400000000000000e+04,1.566000000000000000e+04
3.259500000000000000e+04,1.577200000000000000e+04
3.259500000000000000e+04,1.404000000000000000e+04
3.260500000000000000e+04,1.439700000000000000e+04
3.259600000000000000e+04,1.540400000000000000e+04
3.259800000000000000e+04,1.442900000000000000e+04
3.260300000000000000e+04,1.579000000000000000e+04
3.260000000000000000e+04,1.401600000000000000e+04
3.259900000000000000e+04,1.458800000000000000e+04
3.259800000000000000e+04,1.529500000000000000e+04
3.259900000000000000e+04,1.587200000000000000e+04
3.260000000000000000e+04,1.608300000000000000e+04
3.259800000000000000e+04,1.619500000000000000e+04
3.259600000000000000e+04,1.433400000000000000e+04
3.259700000000000000e+04,1.515300000000000000e+04
3.260000000000000000e+04,1.584600000000000000e+04
3.260400000000000000e+04,1.463800000000000000e+04
3.259900000000000000e+04,1.525000000000000000e+04
3.259700000000000000e+04,1.381900000000000000e+04
3.260400000000000000e+04,1.435700000000000000e+04
3.260400000000000000e+04,1.550700000000000000e+04
3.259200000000000000e+04,1.571500000000000000e+04
3.260100000000000000e+04,1.574600000000000000e+04
3.260700000000000000e+04,1.617000000000000000e+04
3.261000000000000000e+04,1.427100000000000000e+04
3.260800000000000000e+04,1.455800000000000000e+04
3.260300000000000000e+04,1.461100000000000000e+04
3.260500000000000000e+04,1.502300000000000000e+04
3.260800000000000000e+04,1.487900000000000000e+04
3.260700000000000000e+04,1.533300000000000000e+04
3.260700000000000000e+04,1.556900000000000000e+04
3.261050000000000000e+04,1.603000000000000000e+04
3.260900000000000000e+04,1.421900000000000000e+04
3.260800000000000000e+04,1.430400000000000000e+04
3.262000000000000000e+04,1.482200000000000000e+04
3.260900000000000000e+04,1.397800000000000000e+04
3.261900000000000000e+04,1.408600000000000000e+04
3.261000000000000000e+04,1.437400000000000000e+04
3.259700000000000000e+04,1.560700000000000000e+04
3.260700000000000000e+04,1.612300000000000000e+04
3.261300000000000000e+04,1.393800000000000000e+04
3.261100000000000000e+04,1.517300000000000000e+04
3.260100000000000000e+04,1.466500000000000000e+04
3.261200000000000000e+04,1.490150000000000000e+04
3.260900000000000000e+04,1.581700000000000000e+04
3.261900000000000000e+04,1.494400000000000000e+04
3.261900000000000000e+04,1.511400000000000000e+04
3.261400000000000000e+04,1.530700000000000000e+04
3.260700000000000000e+04,1.622200000000000000e+04
3.261600000000000000e+04,1.419300000000000000e+04
3.261400000000000000e+04,1.446400000000000000e+04
3.261200000000000000e+04,1.450500000000000000e+04
3.261700000000000000e+04,1.459500000000000000e+04
3.262400000000000000e+04,1.508700000000000000e+04
3.260700000000000000e+04,1.389200000000000000e+04
3.261600000000000000e+04,1.469600000000000000e+04
3.261900000000000000e+04,1.521200000000000000e+04
3.261700000000000000e+04,1.496300000000000000e+04
3.262200000000000000e+04,1.540700000000000000e+04
3.262500000000000000e+04,1.577600000000000000e+04
3.262000000000000000e+04,1.441900000000000000e+04
3.261600000000000000e+04,1.554700000000000000e+04
3.261600000000000000e+04,1.405700000000000000e+04
3.262100000000000000e+04,1.518700000000000000e+04
3.262000000000000000e+04,1.609000000000000000e+04
3.262000000000000000e+04,1.588400000000000000e+04
3.261900000000000000e+04,1.618900000000000000e+04
3.261300000000000000e+04,1.415600000000000000e+04
3.262000000000000000e+04,1.485200000000000000e+04
3.262600000000000000e+04,1.498700000000000000e+04
3.262200000000000000e+04,1.401700000000000000e+04
3.261600000000000000e+04,1.411900000000000000e+04
3.262200000000000000e+04,1.472300000000000000e+04
3.262500000000000000e+04,1.491500000000000000e+04
3.262300000000000000e+04,1.528100000000000000e+04
3.262400000000000000e+04,1.563600000000000000e+04
3.262400000000000000e+04,1.421000000000000000e+04
3.262100000000000000e+04,1.476500000000000000e+04
3.262500000000000000e+04,1.524400000000000000e+04
3.262700000000000000e+04,1.549200000000000000e+04
3.262800000000000000e+04,1.418100000000000000e+04
3.262200000000000000e+04,1.545300000000000000e+04
3.262700000000000000e+04,1.384400000000000000e+04
3.262400000000000000e+04,1.386800000000000000e+04
3.261700000000000000e+04,1.423600000000000000e+04
3.262600000000000000e+04,1.435500000000000000e+04
3.262400000000000000e+04,1.462600000000000000e+04
3.262600000000000000e+04,1.536800000000000000e+04
3.264400000000000000e+04,1.503000000000000000e+04
3.262900000000000000e+04,1.534100000000000000e+04
3.262800000000000000e+04,1.558900000000000000e+04
3.262700000000000000e+04,1.599400000000000000e+04
3.262800000000000000e+04,1.413800000000000000e+04
3.264200000000000000e+04,1.478000000000000000e+04
3.262900000000000000e+04,1.501000000000000000e+04
3.262200000000000000e+04,1.513400000000000000e+04
3.262400000000000000e+04,1.515700000000000000e+04
3.262700000000000000e+04,1.561200000000000000e+04
3.262600000000000000e+04,1.568500000000000000e+04
3.262500000000000000e+04,1.575200000000000000e+04
3.262600000000000000e+04,1.581800000000000000e+04
3.263200000000000000e+04,1.425300000000000000e+04
3.262600000000000000e+04,1.429100000000000000e+04
3.262600000000000000e+04,1.506500000000000000e+04
3.263200000000000000e+04,1.522500000000000000e+04
3.263200000000000000e+04,1.454900000000000000e+04
3.262900000000000000e+04,1.553600000000000000e+04
3.263400000000000000e+04,1.437600000000000000e+04
3.263500000000000000e+04,1.530900000000000000e+04
3.263300000000000000e+04,1.571350000000000000e+04
3.262900000000000000e+04,1.616000000000000000e+04
3.263500000000000000e+04,1.396700000000000000e+04
3.263600000000000000e+04,1.460000000000000000e+04
3.263000000000000000e+04,1.391400000000000000e+04
3.263900000000000000e+04,1.429800000000000000e+04
3.263500000000000000e+04,1.448700000000000000e+04
3.263500000000000000e+04,1.496000000000000000e+04
3.263600000000000000e+04,1.573800000000000000e+04
3.263800000000000000e+04,1.457200000000000000e+04
3.263900000000000000e+04,1.481200000000000000e+04
3.264100000000000000e+04,1.487600000000000000e+04
3.263000000000000000e+04,1.584900000000000000e+04
3.263300000000000000e+04,1.443300000000000000e+04
3.263600000000000000e+04,1.444600000000000000e+04
3.264500000000000000e+04,1.468700000000000000e+04
3.263500000000000000e+04,1.470200000000000000e+04
3.264100000000000000e+04,1.596500000000000000e+04
3.264300000000000000e+04,1.446900000000000000e+04
3.263400000000000000e+04,1.526000000000000000e+04
3.263600000000000000e+04,1.591800000000000000e+04
3.264200000000000000e+04,1.394600000000000000e+04
3.264400000000000000e+04,1.404700000000000000e+04
3.264800000000000000e+04,1.432000000000000000e+04
3.263800000000000000e+04,1.452400000000000000e+04
3.263900000000000000e+04,1.605900000000000000e+04
3.263900000000000000e+04,1.611850000000000000e+04
3.264600000000000000e+04,1.398400000000000000e+04
3.263900000000000000e+04,1.473300000000000000e+04
3.264700000000000000e+04,1.492900000000000000e+04
3.264700000000000000e+04,1.561000000000000000e+04
3.264100000000000000e+04,1.489700000000000000e+04
3.264700000000000000e+04,1.407200000000000000e+04
3.264300000000000000e+04,1.411100000000000000e+04
3.264900000000000000e+04,1.416000000000000000e+04
3.264500000000000000e+04,1.475800000000000000e+04
3.264600000000000000e+04,1.539600000000000000e+04
3.264700000000000000e+04,1.564700000000000000e+04
3.264000000000000000e+04,1.377100000000000000e+04
3.264700000000000000e+04,1.400500000000000000e+04
3.264900000000000000e+04,1.422400000000000000e+04
3.264800000000000000e+04,1.504800000000000000e+04
3.265000000000000000e+04,1.514700000000000000e+04
3.264200000000000000e+04,1.519800000000000000e+04
3.264400000000000000e+04,1.547500000000000000e+04
3.264700000000000000e+04,1.426000000000000000e+04
3.264600000000000000e+04,1.556500000000000000e+04
3.264900000000000000e+04,1.435600000000000000e+04
3.265300000000000000e+04,1.516600000000000000e+04
3.264300000000000000e+04,1.579700000000000000e+04
3.265800000000000000e+04,1.466900000000000000e+04
3.265600000000000000e+04,1.524200000000000000e+04
3.265200000000000000e+04,1.553500000000000000e+04
3.265100000000000000e+04,1.577200000000000000e+04
3.265100000000000000e+04,1.379700000000000000e+04
3.265400000000000000e+04,1.448400000000000000e+04
3.264800000000000000e+04,1.471500000000000000e+04
3.265200000000000000e+04,1.389400000000000000e+04
3.265200000000000000e+04,1.511800000000000000e+04
3.265200000000000000e+04,1.527800000000000000e+04
3.266300000000000000e+04,1.495100000000000000e+04
3.265800000000000000e+04,1.500650000000000000e+04
3.266000000000000000e+04,1.410100000000000000e+04
3.265500000000000000e+04,1.443900000000000000e+04
3.265400000000000000e+04,1.484800000000000000e+04
3.265800000000000000e+04,1.386500000000000000e+04
3.265800000000000000e+04,1.472800000000000000e+04
3.265500000000000000e+04,1.542500000000000000e+04
3.265700000000000000e+04,1.395500000000000000e+04
3.266100000000000000e+04,1.458300000000000000e+04
3.266000000000000000e+04,1.482700000000000000e+04
3.265500000000000000e+04,1.586800000000000000e+04
3.266500000000000000e+04,1.533700000000000000e+04
3.265700000000000000e+04,1.569300000000000000e+04
3.266300000000000000e+04,1.592800000000000000e+04
3.265500000000000000e+04,1.455800000000000000e+04
3.265700000000000000e+04,1.531800000000000000e+04
3.266300000000000000e+04,1.574700000000000000e+04
3.266400000000000000e+04,1.589600000000000000e+04
3.266400000000000000e+04,1.406700000000000000e+04
3.266050000000000000e+04,1.438300000000000000e+04
3.266100000000000000e+04,1.446600000000000000e+04
3.266000000000000000e+04,1.480100000000000000e+04
3.266000000000000000e+04,1.550200000000000000e+04
3.266000000000000000e+04,1.509100000000000000e+04
3.266800000000000000e+04,1.521500000000000000e+04
3.265750000000000000e+04,1.608000000000000000e+04
3.266400000000000000e+04,1.401600000000000000e+04
3.266600000000000000e+04,1.463700000000000000e+04
3.266000000000000000e+04,1.571900000000000000e+04
3.267500000000000000e+04,1.460300000000000000e+04
3.266600000000000000e+04,1.476100000000000000e+04
3.266700000000000000e+04,1.602600000000000000e+04
3.267300000000000000e+04,1.429500000000000000e+04
3.266800000000000000e+04,1.490100000000000000e+04
3.266700000000000000e+04,1.419100000000000000e+04
3.266600000000000000e+04,1.562000000000000000e+04
3.266900000000000000e+04,1.598500000000000000e+04
3.266800000000000000e+04,1.404000000000000000e+04
3.266700000000000000e+04,1.518900000000000000e+04
3.267000000000000000e+04,1.413100000000000000e+04
3.266600000000000000e+04,1.506300000000000000e+04
3.267500000000000000e+04,1.539200000000000000e+04
3.266300000000000000e+04,1.546200000000000000e+04
3.267700000000000000e+04,1.502000000000000000e+04
3.267000000000000000e+04,1.399600000000000000e+04
3.267600000000000000e+04,1.415400000000000000e+04
3.267200000000000000e+04,1.433300000000000000e+04
3.267200000000000000e+04,1.469600000000000000e+04
3.266900000000000000e+04,1.486000000000000000e+04
3.267350000000000000e+04,1.541500000000000000e+04
3.266600000000000000e+04,1.582900000000000000e+04
