1.892300000000000000e+04,1.640200000000000000e+04
1.893000000000000000e+04,1.669800000000000000e+04
1.892100000000000000e+04,1.680200000000000000e+04
1.892900000000000000e+04,1.721400000000000000e+04
1.891600000000000000e+04,1.712200000000000000e+04
1.892100000000000000e+04,1.714300000000000000e+04
1.892300000000000000e+04,1.814850000000000000e+04
1.892100000000000000e+04,1.603700000000000000e+04
1.892600000000000000e+04,1.612900000000000000e+04
1.892400000000000000e+04,1.666800000000000000e+04
1.892400000000000000e+04,1.724700000000000000e+04
1.892500000000000000e+04,1.756800000000000000e+04
1.892700000000000000e+04,1.606100000000000000e+04
1.892600000000000000e+04,1.651000000000000000e+04
1.892200000000000000e+04,1.747300000000000000e+04
1.892600000000000000e+04,1.646200000000000000e+04
1.892500000000000000e+04,1.608000000000000000e+04
1.892800000000000000e+04,1.633600000000000000e+04
1.892900000000000000e+04,1.659200000000000000e+04
1.892800000000000000e+04,1.663800000000000000e+04
1.891300000000000000e+04,1.745600000000000000e+04
1.892300000000000000e+04,1.754100000000000000e+04
1.893600000000000000e+04,1.758700000000000000e+04
1.892900000000000000e+04,1.626000000000000000e+04
1.892200000000000000e+04,1.675800000000000000e+04
1.892800000000000000e+04,1.735600000000000000e+04
1.893700000000000000e+04,1.763650000000000000e+04
1.892800000000000000e+04,1.643600000000000000e+04
1.892900000000000000e+04,1.705100000000000000e+04
1.894000000000000000e+04,1.708600000000000000e+04
1.893400000000000000e+04,1.594300000000000000e+04
1.893900000000000000e+04,1.678000000000000000e+04
1.893400000000000000e+04,1.775400000000000000e+04
1.893200000000000000e+04,1.597600000000000000e+04
1.892700000000000000e+04,1.600200000000000000e+04
1.895300000000000000e+04,1.617700000000000000e+04
1.893400000000000000e+04,1.636500000000000000e+04
1.893500000000000000e+04,1.772300000000000000e+04
1.893300000000000000e+04,1.804400000000000000e+04
1.893550000000000000e+04,1.714900000000000000e+04
1.892900000000000000e+04,1.778300000000000000e+04
1.893500000000000000e+04,1.799200000000000000e+04
1.894600000000000000e+04,1.812600000000000000e+04
1.893100000000000000e+04,1.684300000000000000e+04
1.894500000000000000e+04,1.695800000000000000e+04
1.894000000000000000e+04,1.767000000000000000e+04
1.892800000000000000e+04,1.818500000000000000e+04
1.893700000000000000e+04,1.621700000000000000e+04
1.893800000000000000e+04,1.713000000000000000e+04
1.893600000000000000e+04,1.824300000000000000e+04
1.893800000000000000e+04,1.577300000000000000e+04
1.893600000000000000e+04,1.615400000000000000e+04
1.894600000000000000e+04,1.648900000000000000e+04
1.892400000000000000e+04,1.727200000000000000e+04
1.893900000000000000e+04,1.591000000000000000e+04
1.894200000000000000e+04,1.717100000000000000e+04
1.894100000000000000e+04,1.754800000000000000e+04
1.894200000000000000e+04,1.608900000000000000e+04
1.894400000000000000e+04,1.689900000000000000e+04
1.894100000000000000e+04,1.795500000000000000e+04
1.893700000000000000e+04,1.809500000000000000e+04
1.894400000000000000e+04,1.666300000000000000e+04
1.894900000000000000e+04,1.606950000000000000e+04
1.894400000000000000e+04,1.664500000000000000e+04
1.894600000000000000e+04,1.682200000000000000e+04
1.895000000000000000e+04,1.718600000000000000e+04
1.894300000000000000e+04,1.739600000000000000e+04
1.893800000000000000e+04,1.742500000000000000e+04
1.894550000000000000e+04,1.745800000000000000e+04
1.894300000000000000e+04,1.747500000000000000e+04
1.894400000000000000e+04,1.788400000000000000e+04
1.894300000000000000e+04,1.793100000000000000e+04
1.894400000000000000e+04,1.629500000000000000e+04
1.893700000000000000e+04,1.786900000000000000e+04
1.895200000000000000e+04,1.797600000000000000e+04
1.894600000000000000e+04,1.806700000000000000e+04
1.894900000000000000e+04,1.601900000000000000e+04
1.894900000000000000e+04,1.655400000000000000e+04
1.893800000000000000e+04,1.661100000000000000e+04
1.894600000000000000e+04,1.604200000000000000e+04
1.895000000000000000e+04,1.762600000000000000e+04
1.894900000000000000e+04,1.653800000000000000e+04
1.895800000000000000e+04,1.730650000000000000e+04
1.894500000000000000e+04,1.777500000000000000e+04
1.894800000000000000e+04,1.644700000000000000e+04
1.895300000000000000e+04,1.675200000000000000e+04
1.894800000000000000e+04,1.692100000000000000e+04
1.895200000000000000e+04,1.734400000000000000e+04
1.895000000000000000e+04,1.760100000000000000e+04
1.895500000000000000e+04,1.587400000000000000e+04
1.895400000000000000e+04,1.619600000000000000e+04
1.895000000000000000e+04,1.698400000000000000e+04
1.895100000000000000e+04,1.575500000000000000e+04
1.895000000000000000e+04,1.581400000000000000e+04
1.895600000000000000e+04,1.622200000000000000e+04
1.893800000000000000e+04,1.686800000000000000e+04
1.895700000000000000e+04,1.753000000000000000e+04
1.895700000000000000e+04,1.599400000000000000e+04
1.894700000000000000e+04,1.658200000000000000e+04
1.895300000000000000e+04,1.736800000000000000e+04
1.895000000000000000e+04,1.774500000000000000e+04
1.895100000000000000e+04,1.589700000000000000e+04
1.895600000000000000e+04,1.597550000000000000e+04
1.897000000000000000e+04,1.667800000000000000e+04
1.895100000000000000e+04,1.706250000000000000e+04
1.895550000000000000e+04,1.803700000000000000e+04
1.895000000000000000e+04,1.611300000000000000e+04
1.895600000000000000e+04,1.647800000000000000e+04
1.895100000000000000e+04,1.772000000000000000e+04
1.895600000000000000e+04,1.591900000000000000e+04
1.896400000000000000e+04,1.684400000000000000e+04
1.896600000000000000e+04,1.662200000000000000e+04
1.895600000000000000e+04,1.800700000000000000e+04
1.896200000000000000e+04,1.669600000000000000e+04
1.897100000000000000e+04,1.816300000000000000e+04
1.894700000000000000e+04,1.639000000000000000e+04
1.896300000000000000e+04,1.644900000000000000e+04
1.896000000000000000e+04,1.680100000000000000e+04
1.896000000000000000e+04,1.768500000000000000e+04
1.895900000000000000e+04,1.770500000000000000e+04
1.896300000000000000e+04,1.714300000000000000e+04
1.896000000000000000e+04,1.765000000000000000e+04
1.896300000000000000e+04,1.633600000000000000e+04
1.896200000000000000e+04,1.656600000000000000e+04
1.896600000000000000e+04,1.664600000000000000e+04
1.896300000000000000e+04,1.671100000000000000e+04
1.895700000000000000e+04,1.723000000000000000e+04
1.895600000000000000e+04,1.809800000000000000e+04
1.896150000000000000e+04,1.613600000000000000e+04
1.896200000000000000e+04,1.629900000000000000e+04
1.896600000000000000e+04,1.636300000000000000e+04
1.896700000000000000e+04,1.696300000000000000e+04
1.897100000000000000e+04,1.737800000000000000e+04
1.896400000000000000e+04,1.795100000000000000e+04
1.895900000000000000e+04,1.709300000000000000e+04
1.897000000000000000e+04,1.718200000000000000e+04
1.896600000000000000e+04,1.593400000000000000e+04
1.896000000000000000e+04,1.673300000000000000e+04
1.896600000000000000e+04,1.746900000000000000e+04
1.897300000000000000e+04,1.677600000000000000e+04
1.896700000000000000e+04,1.760400000000000000e+04
1.896300000000000000e+04,1.787800000000000000e+04
1.896700000000000000e+04,1.605800000000000000e+04
1.897000000000000000e+04,1.687100000000000000e+04
1.897600000000000000e+04,1.735000000000000000e+04
1.896100000000000000e+04,1.702000000000000000e+04
1.897300000000000000e+04,1.583700000000000000e+04
1.897700000000000000e+04,1.610300000000000000e+04
1.897500000000000000e+04,1.699100000000000000e+04
1.896800000000000000e+04,1.790200000000000000e+04
1.896700000000000000e+04,1.625600000000000000e+04
1.897400000000000000e+04,1.798100000000000000e+04
1.897600000000000000e+04,1.802500000000000000e+04
1.897700000000000000e+04,1.600900000000000000e+04
1.897300000000000000e+04,1.725500000000000000e+04
1.897200000000000000e+04,1.762000000000000000e+04
1.897600000000000000e+04,1.588200000000000000e+04
1.897700000000000000e+04,1.731400000000000000e+04
1.897200000000000000e+04,1.809400000000000000e+04
1.897200000000000000e+04,1.757100000000000000e+04
1.897800000000000000e+04,1.769100000000000000e+04
1.897100000000000000e+04,1.603600000000000000e+04
1.897600000000000000e+04,1.692900000000000000e+04
1.897500000000000000e+04,1.805250000000000000e+04
1.896900000000000000e+04,1.595500000000000000e+04
1.897300000000000000e+04,1.659200000000000000e+04
1.898000000000000000e+04,1.696200000000000000e+04
1.897500000000000000e+04,1.712500000000000000e+04
1.897500000000000000e+04,1.666000000000000000e+04
1.899000000000000000e+04,1.688600000000000000e+04
1.897900000000000000e+04,1.623100000000000000e+04
1.898500000000000000e+04,1.645300000000000000e+04
1.897700000000000000e+04,1.663500000000000000e+04
1.898550000000000000e+04,1.641700000000000000e+04
1.897800000000000000e+04,1.631100000000000000e+04
1.898900000000000000e+04,1.708100000000000000e+04
1.898000000000000000e+04,1.785500000000000000e+04
1.899000000000000000e+04,1.656600000000000000e+04
1.896800000000000000e+04,1.742800000000000000e+04
1.898500000000000000e+04,1.590450000000000000e+04
1.898500000000000000e+04,1.615100000000000000e+04
1.897400000000000000e+04,1.749800000000000000e+04
1.898600000000000000e+04,1.765700000000000000e+04
1.897100000000000000e+04,1.640000000000000000e+04
1.898200000000000000e+04,1.652800000000000000e+04
1.897900000000000000e+04,1.597800000000000000e+04
1.898600000000000000e+04,1.686100000000000000e+04
1.898500000000000000e+04,1.754900000000000000e+04
1.898100000000000000e+04,1.579400000000000000e+04
1.898100000000000000e+04,1.627900000000000000e+04
1.899400000000000000e+04,1.649500000000000000e+04
1.898800000000000000e+04,1.739600000000000000e+04
1.898900000000000000e+04,1.801100000000000000e+04
1.898950000000000000e+04,1.581700000000000000e+04
1.899000000000000000e+04,1.607200000000000000e+04
1.897900000000000000e+04,1.681200000000000000e+04
1.898800000000000000e+04,1.719200000000000000e+04
1.899000000000000000e+04,1.608700000000000000e+04
1.899000000000000000e+04,1.625500000000000000e+04
1.898600000000000000e+04,1.669300000000000000e+04
1.899100000000000000e+04,1.671500000000000000e+04
1.898300000000000000e+04,1.674300000000000000e+04
1.898400000000000000e+04,1.710700000000000000e+04
1.898100000000000000e+04,1.792700000000000000e+04
1.899100000000000000e+04,1.584600000000000000e+04
1.899300000000000000e+04,1.763300000000000000e+04
1.899000000000000000e+04,1.791400000000000000e+04
1.898800000000000000e+04,1.604500000000000000e+04
1.899800000000000000e+04,1.725700000000000000e+04
1.899400000000000000e+04,1.752000000000000000e+04
1.898900000000000000e+04,1.773400000000000000e+04
1.899400000000000000e+04,1.728900000000000000e+04
1.898800000000000000e+04,1.795300000000000000e+04
1.899300000000000000e+04,1.698700000000000000e+04
1.899500000000000000e+04,1.723800000000000000e+04
1.899800000000000000e+04,1.798800000000000000e+04
1.899300000000000000e+04,1.691800000000000000e+04
1.900200000000000000e+04,1.594700000000000000e+04
1.899200000000000000e+04,1.664800000000000000e+04
1.899500000000000000e+04,1.675400000000000000e+04
1.898800000000000000e+04,1.759900000000000000e+04
1.900200000000000000e+04,1.787200000000000000e+04
1.899900000000000000e+04,1.599600000000000000e+04
1.899500000000000000e+04,1.732900000000000000e+04
1.900100000000000000e+04,1.770500000000000000e+04
1.899500000000000000e+04,1.618700000000000000e+04
1.900200000000000000e+04,1.767700000000000000e+04
1.900500000000000000e+04,1.590700000000000000e+04
1.900300000000000000e+04,1.630000000000000000e+04
1.900500000000000000e+04,1.735200000000000000e+04
1.900000000000000000e+04,1.678800000000000000e+04
1.900400000000000000e+04,1.776000000000000000e+04
1.900300000000000000e+04,1.644400000000000000e+04
1.900000000000000000e+04,1.682700000000000000e+04
1.900200000000000000e+04,1.803500000000000000e+04
1.901000000000000000e+04,1.624300000000000000e+04
1.900700000000000000e+04,1.669300000000000000e+04
1.899600000000000000e+04,1.715600000000000000e+04
1.900400000000000000e+04,1.756900000000000000e+04
1.900000000000000000e+04,1.790300000000000000e+04
1.900700000000000000e+04,1.601700000000000000e+04
1.900100000000000000e+04,1.634100000000000000e+04
1.899900000000000000e+04,1.711800000000000000e+04
1.900700000000000000e+04,1.593000000000000000e+04
1.901600000000000000e+04,1.650400000000000000e+04
1.899100000000000000e+04,1.703100000000000000e+04
1.901400000000000000e+04,1.606900000000000000e+04
1.900400000000000000e+04,1.612100000000000000e+04
1.901200000000000000e+04,1.614600000000000000e+04
1.900700000000000000e+04,1.660200000000000000e+04
1.901100000000000000e+04,1.685400000000000000e+04
1.900400000000000000e+04,1.743900000000000000e+04
1.900800000000000000e+04,1.597700000000000000e+04
1.900700000000000000e+04,1.652700000000000000e+04
1.901000000000000000e+04,1.654800000000000000e+04
1.900800000000000000e+04,1.583300000000000000e+04
1.900900000000000000e+04,1.663500000000000000e+04
1.900800000000000000e+04,1.673100000000000000e+04
1.901400000000000000e+04,1.771500000000000000e+04
1.901500000000000000e+04,1.690900000000000000e+04
1.901600000000000000e+04,1.705100000000000000e+04
1.901300000000000000e+04,1.709400000000000000e+04
1.901300000000000000e+04,1.719800000000000000e+04
1.901300000000000000e+04,1.762500000000000000e+04
1.900800000000000000e+04,1.748500000000000000e+04
1.901100000000000000e+04,1.784500000000000000e+04
1.901500000000000000e+04,1.639800000000000000e+04
1.900000000000000000e+04,1.659200000000000000e+04
1.900900000000000000e+04,1.661700000000000000e+04
1.901200000000000000e+04,1.712900000000000000e+04
1.901000000000000000e+04,1.722000000000000000e+04
1.900900000000000000e+04,1.793400000000000000e+04
1.901500000000000000e+04,1.797000000000000000e+04
1.900900000000000000e+04,1.801300000000000000e+04
1.902100000000000000e+04,1.609300000000000000e+04
1.901200000000000000e+04,1.671200000000000000e+04
1.900700000000000000e+04,1.730300000000000000e+04
1.901600000000000000e+04,1.698300000000000000e+04
1.900800000000000000e+04,1.807600000000000000e+04
1.901500000000000000e+04,1.637500000000000000e+04
1.901600000000000000e+04,1.675600000000000000e+04
1.901700000000000000e+04,1.689200000000000000e+04
1.900900000000000000e+04,1.694900000000000000e+04
1.901800000000000000e+04,1.714600000000000000e+04
1.901200000000000000e+04,1.732400000000000000e+04
1.902000000000000000e+04,1.777600000000000000e+04
1.901700000000000000e+04,1.813600000000000000e+04
1.901400000000000000e+04,1.700700000000000000e+04
1.901800000000000000e+04,1.627800000000000000e+04
1.901400000000000000e+04,1.665300000000000000e+04
1.901400000000000000e+04,1.680700000000000000e+04
1.901700000000000000e+04,1.779400000000000000e+04
1.902500000000000000e+04,1.682500000000000000e+04
1.902200000000000000e+04,1.666900000000000000e+04
1.902000000000000000e+04,1.746300000000000000e+04
1.902000000000000000e+04,1.635400000000000000e+04
1.902800000000000000e+04,1.734500000000000000e+04
1.902200000000000000e+04,1.741200000000000000e+04
1.902300000000000000e+04,1.764500000000000000e+04
1.902200000000000000e+04,1.788600000000000000e+04
1.902600000000000000e+04,1.599900000000000000e+04
1.903900000000000000e+04,1.658200000000000000e+04
1.902800000000000000e+04,1.596600000000000000e+04
1.901900000000000000e+04,1.619100000000000000e+04
1.902400000000000000e+04,1.620900000000000000e+04
1.902600000000000000e+04,1.631600000000000000e+04
1.902700000000000000e+04,1.717500000000000000e+04
1.902300000000000000e+04,1.645650000000000000e+04
1.902200000000000000e+04,1.767800000000000000e+04
1.902500000000000000e+04,1.798800000000000000e+04
1.902400000000000000e+04,1.751700000000000000e+04
1.902500000000000000e+04,1.774300000000000000e+04
1.902600000000000000e+04,1.693500000000000000e+04
1.900300000000000000e+04,1.706800000000000000e+04
1.902300000000000000e+04,1.591400000000000000e+04
1.902600000000000000e+04,1.642200000000000000e+04
1.902900000000000000e+04,1.692100000000000000e+04
